,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP005_scene001_cell295,264,4024.840909090909,5616.162878787878,0.7628984044008887,NP005_scene001
NP005_scene001_cell296,472,4028.3199152542375,5688.51906779661,0.8090964923823528,NP005_scene001
NP005_scene001_cell297,458,4026.091703056768,5438.395196506551,0.4318916046768721,NP005_scene001
NP005_scene001_cell298,236,4027.156779661017,6458.682203389832,0.680485799332456,NP005_scene001
NP005_scene001_cell299,270,4028.777777777778,5759.762962962963,0.6756696116071649,NP005_scene001
NP005_scene001_cell300,235,4030.744680851064,5944.340425531916,0.34472084321482016,NP005_scene001
NP005_scene001_cell301,55,4037.381818181818,5423.527272727273,0.6516284852489624,NP005_scene001
NP005_scene001_cell302,502,4031.980079681274,5711.073705179283,0.6380145974116527,NP005_scene001
NP005_scene001_cell303,322,4033.3167701863363,6724.664596273292,0.7759109422962152,NP005_scene001
NP005_scene001_cell304,257,4038.1945525291826,5657.1673151750965,0.3638742654118406,NP005_scene001
NP005_scene001_cell305,75,4045.266666666667,5995.386666666666,0.8061213024017221,NP005_scene001
NP005_scene001_cell306,253,4051.138339920949,6828.671936758893,0.5020823140641599,NP005_scene001
NP005_scene001_cell307,109,4052.926605504587,5536.064220183486,0.8101702419072171,NP005_scene001
NP005_scene001_cell308,110,4052.790909090909,5865.536363636364,0.7100156101841247,NP005_scene001
NP005_scene001_cell309,64,4053.78125,5698.78125,0.4457482025259288,NP005_scene001
NP005_scene001_cell310,67,4053.402985074627,6285.104477611941,0.8805287221630139,NP005_scene001
NP005_scene001_cell311,260,4055.973076923077,6555.530769230769,0.7601504639777825,NP005_scene001
NP005_scene001_cell312,68,4059.0735294117653,5457.235294117647,0.6267844984680566,NP005_scene001
NP005_scene001_cell313,249,4061.9317269076314,5639.614457831324,0.5496729364323261,NP005_scene001
NP005_scene001_cell314,501,4063.6087824351293,6421.894211576846,0.6698661015964459,NP005_scene001
NP005_scene001_cell315,250,4065.748,5896.396,0.5833494038040286,NP005_scene001
NP005_scene001_cell316,291,4073.6460481099652,6655.171821305842,0.8409407701205962,NP005_scene001
NP005_scene001_cell317,118,4072.372881355932,6943.254237288134,0.3521516487389775,NP005_scene001
NP005_scene001_cell318,150,4075.9266666666663,5474.24,0.4579138067638444,NP005_scene001
NP005_scene001_cell319,124,4076.903225806452,7407.8387096774195,0.5436701078152141,NP005_scene001
NP005_scene001_cell320,91,4079.230769230769,5712.219780219782,0.5133453744171976,NP005_scene001
NP005_scene001_cell321,397,4080.977329974811,5632.025188916878,0.7716882759870712,NP005_scene001
NP005_scene001_cell322,229,4081.0829694323133,6620.816593886462,0.8515225504527592,NP005_scene001
NP005_scene001_cell323,50,4081.76,7212.5,0.8212699525068263,NP005_scene001
NP005_scene001_cell324,238,4083.3697478991603,6191.256302521008,0.4459562849973268,NP005_scene001
NP005_scene001_cell325,239,4084.3221757322176,5685.987447698745,0.5920664305123516,NP005_scene001
NP005_scene001_cell326,130,4085.723076923077,5604.569230769231,0.4743281425601045,NP005_scene001
NP005_scene001_cell327,285,4089.21403508772,5549.529824561402,0.7555477094419395,NP005_scene001
NP005_scene001_cell328,23,4096.521739130435,5330.217391304348,0.8122118156963579,NP005_scene001
NP005_scene001_cell329,263,4097.19391634981,5793.304182509506,0.4272271686640736,NP005_scene001
NP005_scene001_cell330,47,4097.68085106383,5923.553191489362,0.4605028819976724,NP005_scene001
NP005_scene001_cell331,168,4099.726190476191,7113.767857142857,0.19199865590402565,NP005_scene001
NP005_scene001_cell333,342,4104.605263157895,5462.067251461988,0.4072407064632938,NP005_scene001
NP005_scene001_cell334,222,4105.747747747748,5643.509009009009,0.6793999076991718,NP005_scene001
NP005_scene001_cell335,305,4108.7737704918045,5709.44262295082,0.6434181699211007,NP005_scene001
NP005_scene001_cell336,214,4109.995327102804,5904.116822429906,0.6233542560526781,NP005_scene001
NP005_scene001_cell337,25,4111.76,5519.96,0.6441911507451396,NP005_scene001
NP005_scene001_cell338,291,4112.1855670103105,5584.52233676976,0.7726918521655306,NP005_scene001
NP005_scene001_cell339,243,4114.090534979424,5663.390946502058,0.7331735106514982,NP005_scene001
NP005_scene001_cell340,247,4119.234817813765,5752.97165991903,0.8475487414856819,NP005_scene001
NP005_scene001_cell341,327,4120.602446483181,5542.296636085627,0.8228846699095681,NP005_scene001
NP005_scene001_cell342,45,4122.266666666666,5676.733333333334,0.6509288593032533,NP005_scene001
NP005_scene001_cell343,190,4123.3105263157895,5778.426315789474,0.4005945449400414,NP005_scene001
NP005_scene001_cell344,239,4124.301255230125,7211.322175732217,0.7323385522197063,NP005_scene001
NP005_scene001_cell345,220,4124.904545454546,7184.5772727272715,0.6379222975725432,NP005_scene001
NP005_scene001_cell346,226,4127.3141592920365,5629.0265486725675,0.7985595756028684,NP005_scene001
NP005_scene001_cell347,399,4132.774436090225,5287.854636591479,0.7320864452961047,NP005_scene001
NP005_scene001_cell348,332,4133.855421686747,5732.487951807229,0.6572448613509007,NP005_scene001
NP005_scene001_cell349,105,4136.952380952381,6849.190476190476,0.5330324848166256,NP005_scene001
NP005_scene001_cell350,159,4138.031446540879,6785.314465408805,0.4966244225658434,NP005_scene001
NP005_scene001_cell351,45,4139.0,7284.444444444444,0.4993070608646348,NP005_scene001
NP005_scene001_cell352,227,4139.09691629956,7314.233480176212,0.7670983088424365,NP005_scene001
NP005_scene001_cell353,238,4148.970588235295,5564.491596638655,0.5224596921951776,NP005_scene001
NP005_scene001_cell354,248,4150.512096774193,5843.5161290322585,0.6139328254071823,NP005_scene001
NP005_scene001_cell355,58,4152.982758620689,5697.241379310345,0.6657019570626201,NP005_scene001
NP005_scene001_cell356,224,4154.888392857143,5292.227678571428,0.8494516375371801,NP005_scene001
NP005_scene001_cell357,163,4156.39263803681,5754.5276073619625,0.6399719909851497,NP005_scene001
NP005_scene001_cell358,245,4157.587755102041,5809.4571428571435,0.3943954071798837,NP005_scene001
NP005_scene001_cell359,143,4157.93006993007,7099.328671328672,0.4805261698358432,NP005_scene001
NP005_scene001_cell360,36,4161.444444444444,5395.083333333333,0.7550964102640085,NP005_scene001
NP005_scene001_cell361,537,4162.2998137802615,5687.629422718808,0.7806260846514533,NP005_scene001
NP005_scene001_cell362,237,4162.4092827004215,5863.438818565401,0.5499677002699285,NP005_scene001
NP005_scene001_cell363,341,4163.299120234604,5576.1612903225805,0.43613833824949455,NP005_scene001
NP005_scene001_cell364,129,4162.914728682171,5730.558139534884,0.4246445722378941,NP005_scene001
NP005_scene001_cell365,132,4162.772727272727,5822.613636363636,0.6880891518232379,NP005_scene001
NP005_scene001_cell366,197,4162.756345177665,7129.071065989848,0.4413749299978508,NP005_scene001
NP005_scene001_cell367,103,4163.038834951456,7350.766990291262,0.7585451258355521,NP005_scene001
NP005_scene001_cell368,157,4164.184713375797,5471.547770700638,0.8902784075710237,NP005_scene001
NP005_scene001_cell369,106,4165.773584905661,5641.141509433963,0.7839127307075726,NP005_scene001
NP005_scene001_cell370,311,4166.057877813505,5977.4276527331185,0.3303503645585095,NP005_scene001
NP005_scene001_cell371,146,4167.246575342466,6068.184931506849,0.8413873017486838,NP005_scene001
NP005_scene001_cell372,101,4170.336633663366,7038.970297029703,0.6845114629090816,NP005_scene001
NP005_scene001_cell373,273,4170.622710622712,5958.553113553114,0.5085557358503711,NP005_scene001
NP005_scene001_cell374,130,4171.2,7402.33846153846,0.6752094696436928,NP005_scene001
NP005_scene001_cell375,34,4172.941176470587,5882.323529411765,0.33213784713934963,NP005_scene001
NP005_scene001_cell376,360,4180.147222222222,7223.988888888889,0.8970194297301414,NP005_scene001
NP005_scene001_cell377,347,4179.821325648415,5609.907780979826,0.5114968152577652,NP005_scene001
NP005_scene001_cell378,272,4180.724264705882,7204.433823529412,0.7024056889931358,NP005_scene001
NP005_scene001_cell379,372,4179.2043010752695,7292.008064516129,0.7205443558676621,NP005_scene001
NP005_scene001_cell380,292,4182.520547945205,5741.171232876713,0.7636041607089642,NP005_scene001
NP005_scene001_cell381,122,4183.278688524591,5710.860655737705,0.6725006100573083,NP005_scene001
NP005_scene001_cell382,184,4183.516304347826,5636.222826086957,0.6393411393515954,NP005_scene001
NP005_scene001_cell383,192,4188.4375,5464.40625,0.5767640278625185,NP005_scene001
NP005_scene001_cell384,331,4188.19335347432,7188.265861027191,0.7112211329056687,NP005_scene001
NP005_scene001_cell385,145,4192.503448275862,5618.558620689654,0.6818607708043715,NP005_scene001
NP005_scene001_cell386,124,4191.419354838709,5809.2661290322585,0.5724560283704772,NP005_scene001
NP005_scene001_cell387,69,4193.927536231884,5003.942028985507,0.5735864158164057,NP005_scene001
NP005_scene001_cell388,195,4194.958974358974,6446.538461538462,0.8992425995488019,NP005_scene001
NP005_scene001_cell389,28,4194.142857142857,7206.535714285716,0.8556661912207447,NP005_scene001
NP005_scene001_cell390,177,4195.333333333333,5669.71186440678,0.8252809801364195,NP005_scene001
NP005_scene001_cell391,115,4196.243478260871,5950.3826086956515,0.4416022301807628,NP005_scene001
NP005_scene001_cell392,198,4201.727272727273,5563.176767676768,0.6352082407685621,NP005_scene001
NP005_scene001_cell393,91,4201.846153846154,6835.67032967033,0.6421332778304063,NP005_scene001
NP005_scene001_cell394,107,4202.336448598131,5319.77570093458,0.7958989288266799,NP005_scene001
NP005_scene001_cell395,201,4203.4825870646755,5637.487562189055,0.7597031973778283,NP005_scene001
NP005_scene001_cell396,56,4206.982142857143,5611.535714285716,0.6066684730124742,NP005_scene001
NP005_scene001_cell397,312,4208.416666666667,5424.150641025641,0.8410191624798419,NP005_scene001
NP005_scene001_cell398,172,4209.406976744186,7263.406976744186,0.6935204033448343,NP005_scene001
NP005_scene001_cell399,506,4211.729249011858,5755.053359683794,0.7201108113710508,NP005_scene001
NP005_scene001_cell400,236,4211.716101694915,5540.550847457627,0.8093509456047365,NP005_scene001
NP005_scene001_cell401,291,4216.384879725086,7392.835051546392,0.7738871048212893,NP005_scene001
NP005_scene001_cell402,220,4215.2136363636355,7246.6,0.7718030415799306,NP005_scene001
NP005_scene001_cell403,198,4217.772727272727,5471.474747474746,0.8885155090957327,NP005_scene001
NP005_scene001_cell404,381,4218.884514435696,5356.034120734907,0.7720717025398011,NP005_scene001
NP005_scene001_cell405,293,4220.682593856655,5335.116040955631,0.6092780068595217,NP005_scene001
NP005_scene001_cell406,213,4223.4647887323945,5809.915492957746,0.4105398157208209,NP005_scene001
NP005_scene001_cell407,355,4223.819718309859,5299.276056338028,0.7635153576609193,NP005_scene001
NP005_scene001_cell408,206,4225.529126213593,5578.092233009709,0.7483242183729517,NP005_scene001
NP005_scene001_cell409,243,4225.80658436214,7208.633744855967,0.8476363053370871,NP005_scene001
NP005_scene001_cell410,102,4227.401960784314,5272.637254901961,0.5988138031431494,NP005_scene001
NP005_scene001_cell411,330,4226.257575757576,5423.857575757575,0.6575782713389761,NP005_scene001
NP005_scene001_cell412,149,4226.865771812079,5909.234899328859,0.4835612138699605,NP005_scene001
NP005_scene001_cell413,426,4232.274647887324,5750.645539906103,0.4745305306741837,NP005_scene001
NP005_scene001_cell414,250,4231.6359999999995,5789.304,0.640326412730314,NP005_scene001
NP005_scene001_cell415,156,4232.173076923077,6656.75641025641,0.682809495213895,NP005_scene001
NP005_scene001_cell416,624,4237.113782051281,5555.020833333332,0.8841224855417817,NP005_scene001
NP005_scene001_cell417,135,4233.777777777777,5197.85925925926,0.8102315304391096,NP005_scene001
NP005_scene001_cell418,219,4236.013698630137,6308.721461187216,0.8004348414639141,NP005_scene001
NP005_scene001_cell419,158,4244.227848101265,5541.367088607595,0.8949316660156106,NP005_scene001
NP005_scene001_cell420,170,4243.817647058823,7221.888235294117,0.6849486576850962,NP005_scene001
NP005_scene001_cell421,260,4250.1884615384615,5927.607692307693,0.8324948095323748,NP005_scene001
NP005_scene001_cell422,74,4263.810810810811,6301.189189189189,0.9297298154986472,NP005_scene001
NP005_scene001_cell423,192,4269.473958333333,5773.401041666668,0.5092245670919491,NP005_scene001
NP005_scene001_cell424,191,4271.952879581152,5553.162303664922,0.6033879292369411,NP005_scene001
NP005_scene001_cell425,200,4272.355,5928.56,0.4723586039674133,NP005_scene001
NP005_scene001_cell426,221,4272.814479638009,5742.285067873303,0.6885523043057891,NP005_scene001
NP005_scene001_cell427,190,4277.4315789473685,7237.631578947368,0.5579622298317205,NP005_scene001
NP005_scene001_cell428,190,4280.026315789473,7424.421052631579,0.2039272159185794,NP005_scene001
NP005_scene001_cell429,148,4285.195945945946,5563.22972972973,0.8954579406243198,NP005_scene001
NP005_scene001_cell430,236,4284.991525423729,6584.305084745762,0.5486780532847075,NP005_scene001
NP005_scene001_cell431,138,4290.072463768116,5743.202898550725,0.8041009874812056,NP005_scene001
NP005_scene001_cell432,169,4290.420118343195,5959.378698224852,0.8223528202905314,NP005_scene001
NP005_scene001_cell433,181,4294.044198895028,5753.397790055249,0.8838257676190734,NP005_scene001
NP005_scene001_cell434,246,4293.101626016261,7431.520325203251,0.4018863996040164,NP005_scene001
NP005_scene001_cell435,198,4293.19696969697,6683.50505050505,0.6287122904301661,NP005_scene001
NP005_scene001_cell436,210,4295.2,6035.8476190476185,0.12975094828887207,NP005_scene001
NP005_scene001_cell437,697,4296.076040172166,5185.291248206599,0.7125840004652848,NP005_scene001
NP005_scene001_cell438,127,4298.078740157481,7172.464566929135,0.39092826979986944,NP005_scene001
NP005_scene001_cell439,104,4301.692307692308,6738.163461538462,0.8050665328544434,NP005_scene001
NP005_scene001_cell440,253,4302.916996047431,6431.517786561265,0.8037531110159308,NP005_scene001
NP005_scene001_cell441,212,4304.943396226415,6479.207547169812,0.6864225873314364,NP005_scene001
NP005_scene001_cell442,256,4312.12890625,6674.15234375,0.5107033610275741,NP005_scene001
NP005_scene001_cell443,129,4315.883720930233,5979.720930232558,0.4260315535860051,NP005_scene001
NP005_scene001_cell444,89,4317.1460674157315,5862.606741573033,0.8331845541763366,NP005_scene001
NP005_scene001_cell445,106,4318.726415094339,5640.924528301887,0.7958334912041377,NP005_scene001
NP005_scene001_cell446,78,4321.51282051282,7267.3974358974365,0.7566123664553935,NP005_scene001
NP005_scene001_cell447,42,4323.714285714285,7210.285714285716,0.6762418747722863,NP005_scene001
NP005_scene001_cell448,536,4330.294776119403,5124.692164179104,0.9415863818255904,NP005_scene001
NP005_scene001_cell449,336,4325.693452380952,5624.7619047619055,0.8899301833929275,NP005_scene001
NP005_scene001_cell450,98,4327.081632653061,6558.877551020408,0.4633121883575659,NP005_scene001
NP005_scene001_cell451,284,4328.091549295775,6026.503521126761,0.7530427171650563,NP005_scene001
NP005_scene001_cell452,177,4327.858757062148,6213.86440677966,0.7406001367647768,NP005_scene001
NP005_scene001_cell453,218,4329.853211009175,6522.7522935779825,0.4778903876178727,NP005_scene001
NP005_scene001_cell454,327,4331.08868501529,6963.388379204893,0.7671595318032515,NP005_scene001
NP005_scene001_cell455,209,4331.856459330144,7239.822966507177,0.7569409193677485,NP005_scene001
NP005_scene001_cell456,317,4332.605678233438,5674.829652996846,0.8327303317810084,NP005_scene001
NP005_scene001_cell457,133,4334.165413533835,6012.285714285716,0.7780365773153957,NP005_scene001
NP005_scene001_cell458,104,4336.432692307692,6269.85576923077,0.7351024155765862,NP005_scene001
NP005_scene001_cell459,266,4336.078947368421,6577.5112781954895,0.8435959606738143,NP005_scene001
NP005_scene001_cell460,445,4335.498876404496,6602.411235955056,0.6782720448368157,NP005_scene001
NP005_scene001_cell461,162,4336.518518518518,6728.172839506173,0.6538235016705739,NP005_scene001
NP005_scene001_cell462,92,4338.347826086957,5151.413043478261,0.5389357045470216,NP005_scene001
NP005_scene001_cell463,279,4344.250896057348,5895.021505376344,0.8846432174740121,NP005_scene001
NP005_scene001_cell464,149,4346.818791946309,7201.993288590605,0.8506307571584092,NP005_scene001
NP005_scene001_cell465,124,4347.2338709677415,7528.2661290322585,0.5125382756239738,NP005_scene001
NP005_scene001_cell466,223,4348.699551569507,6070.152466367713,0.7680407958469421,NP005_scene001
NP005_scene001_cell467,109,4351.091743119266,5648.082568807339,0.6772290209814119,NP005_scene001
NP005_scene001_cell468,138,4351.282608695652,5248.036231884058,0.6725751825097723,NP005_scene001
NP005_scene001_cell469,175,4356.4742857142855,7275.822857142856,0.7684028343178175,NP005_scene001
NP005_scene001_cell470,267,4363.3707865168535,5624.79775280899,0.8755288044302946,NP005_scene001
