,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP022_scene001_cell7430,155,1726.961290322581,23161.335483870967,0.7922296935933053,NP022_scene001
NP022_scene001_cell7431,283,1726.8904593639575,5033.063604240283,0.5697268558706751,NP022_scene001
NP022_scene001_cell7432,773,1726.7166882276842,9358.958602846053,0.8456603654473229,NP022_scene001
NP022_scene001_cell7433,271,1727.479704797048,11760.202952029522,0.9512558656946364,NP022_scene001
NP022_scene001_cell7434,440,1727.3363636363636,12069.125,0.7892769999318887,NP022_scene001
NP022_scene001_cell7435,120,1726.8083333333334,12136.025,0.6052271202533979,NP022_scene001
NP022_scene001_cell7436,184,1726.5815217391305,12769.739130434782,0.6884104937226488,NP022_scene001
NP022_scene001_cell7437,440,1727.5545454545456,13552.604545454546,0.9350671681098802,NP022_scene001
NP022_scene001_cell7438,342,1727.4502923976609,16029.415204678362,0.9536389393521516,NP022_scene001
NP022_scene001_cell7439,228,1727.3245614035086,17218.736842105263,0.9414263930313884,NP022_scene001
NP022_scene001_cell7440,222,1726.720720720721,19004.91891891892,0.8155623544178897,NP022_scene001
NP022_scene001_cell7441,294,1728.9115646258506,3889.115646258504,0.9180672258668839,NP022_scene001
NP022_scene001_cell7442,172,1727.4418604651162,4019.4593023255816,0.9379517846181039,NP022_scene001
NP022_scene001_cell7443,710,1728.7718309859156,7288.978873239436,0.7280085487187581,NP022_scene001
NP022_scene001_cell7444,169,1727.7218934911245,7499.289940828402,0.8168658138932074,NP022_scene001
NP022_scene001_cell7445,203,1727.7192118226599,8985.344827586207,0.7447701905623599,NP022_scene001
NP022_scene001_cell7446,129,1728.3720930232555,10461.038759689922,0.5235173949572293,NP022_scene001
NP022_scene001_cell7447,374,1728.590909090909,10598.045454545454,0.7863706928323152,NP022_scene001
NP022_scene001_cell7448,1115,1728.5434977578475,11093.340807174887,0.8919816094756008,NP022_scene001
NP022_scene001_cell7449,298,1727.993288590604,15886.875838926177,0.9000422343439968,NP022_scene001
NP022_scene001_cell7450,378,1727.9126984126983,16812.039682539682,0.7722080543620844,NP022_scene001
NP022_scene001_cell7451,622,1727.0787781350482,16893.503215434084,0.8804732146335649,NP022_scene001
NP022_scene001_cell7452,192,1727.447916666667,19882.015625,0.5538044549718977,NP022_scene001
NP022_scene001_cell7453,260,1727.5653846153846,20209.776923076923,0.9721360397570562,NP022_scene001
NP022_scene001_cell7454,487,1727.5503080082135,20506.80698151951,0.6835204165702353,NP022_scene001
NP022_scene001_cell7455,161,1727.9813664596275,4841.037267080746,0.5862767460681991,NP022_scene001
NP022_scene001_cell7456,329,1728.623100303951,5109.744680851064,0.7571265377291543,NP022_scene001
NP022_scene001_cell7457,557,1728.4703770197486,7225.639138240574,0.7445576742027473,NP022_scene001
NP022_scene001_cell7458,156,1729.2884615384617,15013.025641025639,0.8330230970082181,NP022_scene001
NP022_scene001_cell7459,279,1729.0716845878135,16766.906810035838,0.7367308715694615,NP022_scene001
NP022_scene001_cell7460,660,1728.8257575757575,20894.35606060606,0.930297471612184,NP022_scene001
NP022_scene001_cell7461,258,1728.3062015503876,21377.197674418603,0.7760632826015095,NP022_scene001
NP022_scene001_cell7462,272,1728.0735294117646,21999.45955882353,0.8950090083390819,NP022_scene001
NP022_scene001_cell7463,79,1728.8481012658228,22496.911392405058,0.7746921576221005,NP022_scene001
NP022_scene001_cell7464,275,1729.1963636363635,22575.15636363636,0.5925996615911281,NP022_scene001
NP022_scene001_cell7465,106,1729.4905660377358,22782.122641509435,0.8527267108501054,NP022_scene001
NP022_scene001_cell7466,237,1729.6118143459914,23062.396624472574,0.882330047998089,NP022_scene001
NP022_scene001_cell7467,272,1729.4301470588236,5177.139705882353,0.29790769392846794,NP022_scene001
NP022_scene001_cell7468,60,1729.833333333333,7075.9,0.7881567575146601,NP022_scene001
NP022_scene001_cell7469,112,1729.642857142857,10214.36607142857,0.3733371486896794,NP022_scene001
NP022_scene001_cell7470,262,1729.5534351145038,13288.770992366412,0.9725607162152116,NP022_scene001
NP022_scene001_cell7471,460,1730.2260869565216,13979.539130434785,0.9210923653081072,NP022_scene001
NP022_scene001_cell7472,256,1730.1640625,14341.73046875,0.8128941255863502,NP022_scene001
NP022_scene001_cell7473,263,1730.0988593155896,16644.84790874525,0.8895019080614465,NP022_scene001
NP022_scene001_cell7474,329,1729.6656534954407,17031.62310030395,0.7260883409117541,NP022_scene001
NP022_scene001_cell7475,628,1729.6146496815286,18790.199044585992,0.7666267997389988,NP022_scene001
NP022_scene001_cell7476,261,1730.3793103448277,19850.482758620692,0.7588658557797131,NP022_scene001
NP022_scene001_cell7477,451,1730.2749445676275,20236.481152993347,0.9168278256974052,NP022_scene001
NP022_scene001_cell7478,354,1729.768361581921,7450.946327683616,0.9066473936329515,NP022_scene001
NP022_scene001_cell7479,926,1732.2235421166306,9731.995680345573,0.872311334552249,NP022_scene001
NP022_scene001_cell7480,933,1730.9657020364416,10045.542336548768,0.9296089038602898,NP022_scene001
NP022_scene001_cell7481,532,1731.048872180451,13745.624060150376,0.9072038495961714,NP022_scene001
NP022_scene001_cell7482,597,1731.5510887772193,17079.298157453937,0.7632030601922833,NP022_scene001
NP022_scene001_cell7483,272,1731.3161764705883,20842.70588235294,0.7410526181473549,NP022_scene001
NP022_scene001_cell7484,318,1730.6006289308175,21119.254716981133,0.8898706857962523,NP022_scene001
NP022_scene001_cell7485,972,1730.0586419753085,21634.23765432099,0.8420489450362649,NP022_scene001
NP022_scene001_cell7486,191,1731.502617801047,10879.141361256545,0.6203246362433708,NP022_scene001
NP022_scene001_cell7487,742,1734.8504043126684,12190.86388140162,0.9204686608611842,NP022_scene001
NP022_scene001_cell7488,559,1732.0769230769229,12954.749552772808,0.9114874539873028,NP022_scene001
NP022_scene001_cell7489,861,1731.662020905923,13661.588850174216,0.5915897793801493,NP022_scene001
NP022_scene001_cell7490,93,1732.0752688172042,14737.559139784946,0.8749870195252109,NP022_scene001
NP022_scene001_cell7491,26,1729.6153846153845,14841.615384615383,0.7762205036847539,NP022_scene001
NP022_scene001_cell7492,705,1732.1375886524822,16147.883687943262,0.7945454921559459,NP022_scene001
NP022_scene001_cell7493,445,1731.523595505618,19280.30786516854,0.6569251801993505,NP022_scene001
NP022_scene001_cell7494,611,1732.8346972176762,20107.86906710311,0.9042743878674648,NP022_scene001
NP022_scene001_cell7495,193,1731.4196891191712,22872.18652849741,0.8333307099597131,NP022_scene001
NP022_scene001_cell7496,119,1734.2268907563025,4730.100840336136,0.8846411487561515,NP022_scene001
NP022_scene001_cell7497,582,1732.7852233676974,9636.98797250859,0.8028777393464513,NP022_scene001
NP022_scene001_cell7498,372,1730.5537634408604,10752.626344086022,0.7957686007672556,NP022_scene001
NP022_scene001_cell7499,542,1731.4003690036902,15147.71955719557,0.851385889124768,NP022_scene001
NP022_scene001_cell7500,24,1731.291666666667,19809.625,0.601049162359828,NP022_scene001
NP022_scene001_cell7501,294,1731.4387755102039,22458.380952380958,0.9451552848964372,NP022_scene001
NP022_scene001_cell7502,95,1732.421052631579,23270.621052631577,0.8954297070045669,NP022_scene001
NP022_scene001_cell7503,446,1734.8183856502244,13449.865470852017,0.6600539243970999,NP022_scene001
NP022_scene001_cell7504,447,1734.3691275167785,14610.107382550337,0.8781390863407891,NP022_scene001
NP022_scene001_cell7505,438,1733.283105022831,19948.769406392694,0.9133586641494856,NP022_scene001
NP022_scene001_cell7506,181,1733.4530386740332,20962.71270718232,0.2885784781821897,NP022_scene001
NP022_scene001_cell7507,583,1734.713550600343,21796.73927958833,0.905864491661466,NP022_scene001
NP022_scene001_cell7508,272,1733.2058823529412,22803.0,0.6021471511268582,NP022_scene001
NP022_scene001_cell7509,512,1734.21484375,6383.353515625,0.7187573641359704,NP022_scene001
NP022_scene001_cell7510,272,1734.9154411764707,11005.444852941177,0.7349793060896354,NP022_scene001
NP022_scene001_cell7511,584,1733.2414383561645,11249.957191780824,0.9326260877018197,NP022_scene001
NP022_scene001_cell7512,144,1735.048611111111,11513.631944444443,0.7467856973120779,NP022_scene001
NP022_scene001_cell7513,246,1735.1951219512196,14028.134146341465,0.9417443665188,NP022_scene001
NP022_scene001_cell7514,273,1735.0073260073261,22396.36996336996,0.9059843040911668,NP022_scene001
NP022_scene001_cell7515,205,1735.8878048780487,3844.443902439024,0.8228508740348646,NP022_scene001
NP022_scene001_cell7516,768,1735.70703125,5150.059895833333,0.4011541971110963,NP022_scene001
NP022_scene001_cell7517,288,1736.0,8816.017361111111,0.9408960823673986,NP022_scene001
NP022_scene001_cell7518,378,1735.4444444444446,9109.195767195768,0.8828314876784595,NP022_scene001
NP022_scene001_cell7519,355,1735.8507042253518,10245.814084507043,0.7271926797449912,NP022_scene001
NP022_scene001_cell7520,143,1735.7062937062935,11875.685314685315,0.6350335848216515,NP022_scene001
NP022_scene001_cell7521,226,1736.216814159292,12484.221238938051,0.6498238746884815,NP022_scene001
NP022_scene001_cell7522,231,1736.2770562770565,14232.008658008655,0.7055833302024317,NP022_scene001
NP022_scene001_cell7523,71,1731.6760563380285,16388.140845070422,0.8399061919482989,NP022_scene001
NP022_scene001_cell7524,91,1735.5494505494503,22315.72527472528,0.8533460828378882,NP022_scene001
NP022_scene001_cell7525,102,1735.1274509803925,22407.823529411766,0.9458613314948908,NP022_scene001
NP022_scene001_cell7526,707,1737.644978783593,7264.100424328147,0.7096887196645099,NP022_scene001
NP022_scene001_cell7527,356,1736.6151685393259,8952.912921348314,0.902597029392758,NP022_scene001
NP022_scene001_cell7528,65,1736.3538461538462,16502.2,0.6516181172113642,NP022_scene001
NP022_scene001_cell7529,433,1737.3510392609699,21015.491916859122,0.8415100204036932,NP022_scene001
NP022_scene001_cell7530,246,1737.60162601626,22295.792682926833,0.7378875601598097,NP022_scene001
NP022_scene001_cell7531,95,1738.0,4093.7473684210527,0.8696336295637106,NP022_scene001
NP022_scene001_cell7532,208,1737.8605769230771,8858.365384615385,0.6409267574918064,NP022_scene001
NP022_scene001_cell7533,205,1737.960975609756,10450.721951219512,0.5327032304881091,NP022_scene001
NP022_scene001_cell7534,548,1739.160583941606,11231.66605839416,0.9152606696963006,NP022_scene001
NP022_scene001_cell7535,346,1737.956647398844,12224.06647398844,0.9205987599080372,NP022_scene001
NP022_scene001_cell7536,371,1737.4932614555255,12986.142857142857,0.4842825187038173,NP022_scene001
NP022_scene001_cell7537,336,1738.2142857142858,14652.66369047619,0.7886908451005986,NP022_scene001
NP022_scene001_cell7538,643,1736.729393468118,15538.737169517883,0.7363122959403053,NP022_scene001
NP022_scene001_cell7539,211,1739.9383886255926,16205.203791469194,0.9529984578733514,NP022_scene001
NP022_scene001_cell7540,371,1738.4636118598382,16306.010781671159,0.8894223704410648,NP022_scene001
NP022_scene001_cell7541,263,1738.6996197718631,4960.209125475285,0.8010117378646734,NP022_scene001
NP022_scene001_cell7542,148,1738.858108108108,6127.466216216216,0.8348325600786765,NP022_scene001
NP022_scene001_cell7543,274,1739.2591240875913,7737.332116788321,0.9275701097018642,NP022_scene001
NP022_scene001_cell7544,315,1738.6507936507935,7809.879365079365,0.6769885964204905,NP022_scene001
NP022_scene001_cell7545,196,1738.969387755102,12767.168367346938,0.9160133596059836,NP022_scene001
NP022_scene001_cell7546,591,1738.969543147208,13488.81049069374,0.5520499407444823,NP022_scene001
NP022_scene001_cell7547,681,1738.5345080763586,13939.248164464023,0.8446292570277039,NP022_scene001
NP022_scene001_cell7548,365,1739.041095890411,18772.88493150685,0.8158812579498796,NP022_scene001
NP022_scene001_cell7549,278,1739.0,19681.13309352518,0.8675575745098495,NP022_scene001
NP022_scene001_cell7550,349,1740.2607449856735,16035.020057306592,0.7070883700163939,NP022_scene001
NP022_scene001_cell7551,160,1741.075,16870.98125,0.8335870384880334,NP022_scene001
NP022_scene001_cell7552,89,1740.3820224719104,17939.3595505618,0.762205117346385,NP022_scene001
NP022_scene001_cell7553,95,1739.6736842105265,20476.515789473684,0.6265814361247237,NP022_scene001
NP022_scene001_cell7554,122,1740.9590163934427,10679.7868852459,0.6383207347027564,NP022_scene001
NP022_scene001_cell7555,349,1741.1432664756446,11620.143266475645,0.6581508174744709,NP022_scene001
NP022_scene001_cell7556,591,1741.346869712352,14125.064297800336,0.49865006331085493,NP022_scene001
NP022_scene001_cell7557,371,1741.7628032345012,14670.63611859838,0.9125067645448528,NP022_scene001
NP022_scene001_cell7558,438,1741.159817351598,15738.027397260274,0.7418684705553354,NP022_scene001
NP022_scene001_cell7559,462,1741.7597402597405,16259.274891774892,0.6853374671671881,NP022_scene001
NP022_scene001_cell7560,203,1741.1625615763544,22937.862068965518,0.5812165690392386,NP022_scene001
NP022_scene001_cell7561,279,1742.3512544802868,7029.5197132616495,0.6427175057562834,NP022_scene001
NP022_scene001_cell7562,402,1741.3383084577115,11706.907960199003,0.9078000145885,NP022_scene001
NP022_scene001_cell7563,486,1741.4012345679014,13358.952674897118,0.7057656832725029,NP022_scene001
NP022_scene001_cell7564,323,1742.2136222910215,13958.148606811144,0.6949824305090396,NP022_scene001
NP022_scene001_cell7565,315,1742.1714285714286,14001.215873015874,0.8451419239364987,NP022_scene001
NP022_scene001_cell7566,368,1741.266304347826,15421.01358695652,0.8340267819704209,NP022_scene001
NP022_scene001_cell7567,239,1741.9707112970711,20944.058577405856,0.5542512732819335,NP022_scene001
NP022_scene001_cell7568,128,1742.625,5226.5703125,0.5707784571708191,NP022_scene001
NP022_scene001_cell7569,413,1742.9152542372879,5255.692493946731,0.864623759373495,NP022_scene001
NP022_scene001_cell7570,412,1743.8592233009708,5292.364077669903,0.9429453465817524,NP022_scene001
NP022_scene001_cell7571,192,1741.78125,10530.619791666666,0.8633428741086606,NP022_scene001
NP022_scene001_cell7572,236,1742.707627118644,12411.622881355932,0.9405317173634108,NP022_scene001
NP022_scene001_cell7573,338,1742.3343195266273,12631.207100591717,0.8923817535949522,NP022_scene001
NP022_scene001_cell7574,537,1743.6517690875232,14084.389199255122,0.7835278337449266,NP022_scene001
NP022_scene001_cell7575,124,1738.725806451613,16401.90322580645,0.7882946861730439,NP022_scene001
NP022_scene001_cell7576,415,1742.5566265060238,16449.98795180723,0.9081729685494896,NP022_scene001
NP022_scene001_cell7577,206,1743.0582524271845,17899.56796116505,0.9027174487615092,NP022_scene001
NP022_scene001_cell7578,77,1743.844155844156,21950.233766233767,0.7994658433432467,NP022_scene001
NP022_scene001_cell7579,729,1743.358024691358,6912.565157750343,0.7094753154649943,NP022_scene001
NP022_scene001_cell7580,69,1743.8695652173913,6981.144927536232,0.8261236555426066,NP022_scene001
NP022_scene001_cell7581,273,1743.7069597069594,10374.501831501831,0.6035432112304585,NP022_scene001
NP022_scene001_cell7582,539,1744.5807050092765,14785.90166975881,0.8007087994742018,NP022_scene001
NP022_scene001_cell7583,351,1744.1339031339032,15633.162393162393,0.9278458821368945,NP022_scene001
NP022_scene001_cell7584,477,1744.6561844863734,16191.926624737947,0.9637713238909658,NP022_scene001
NP022_scene001_cell7585,586,1744.7167235494878,20004.774744027305,0.8500785648729859,NP022_scene001
NP022_scene001_cell7586,421,1743.9501187648457,20417.33254156769,0.8804017686268638,NP022_scene001
NP022_scene001_cell7587,1044,1743.2289272030648,22208.32662835249,0.4132632845634807,NP022_scene001
NP022_scene001_cell7588,278,1744.2661870503598,22435.48920863309,0.6439164679424554,NP022_scene001
NP022_scene001_cell7589,371,1744.1617250673855,23181.96226415094,0.8903149149210656,NP022_scene001
NP022_scene001_cell7590,283,1744.7950530035337,3867.233215547704,0.9079062123111421,NP022_scene001
NP022_scene001_cell7591,230,1745.1652173913046,7493.260869565217,0.8808251389630795,NP022_scene001
NP022_scene001_cell7592,458,1742.6812227074233,11824.775109170305,0.8588293025821535,NP022_scene001
NP022_scene001_cell7593,305,1745.3967213114756,12704.544262295081,0.8399817982843609,NP022_scene001
NP022_scene001_cell7594,484,1744.9132231404956,14061.894628099173,0.8050890316561562,NP022_scene001
NP022_scene001_cell7595,343,1739.6997084548104,16601.746355685133,0.9661403972431016,NP022_scene001
NP022_scene001_cell7596,209,1745.3732057416269,19443.31100478469,0.7586328145256725,NP022_scene001
NP022_scene001_cell7597,617,1744.6434359805512,21184.517017828202,0.7479344782884075,NP022_scene001
NP022_scene001_cell7598,249,1744.903614457831,23384.62248995984,0.8076004708303988,NP022_scene001
NP022_scene001_cell7599,866,1745.5969976905312,3575.984988452656,0.5749485025001572,NP022_scene001
NP022_scene001_cell7600,203,1745.4778325123154,3968.886699507389,0.7523495714345398,NP022_scene001
