,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP028_scene001_cell298,279,1390.6272401433691,15096.164874551967,0.7508476728010702,NP028_scene001
NP028_scene001_cell299,25,1389.92,14064.96,0.885171551694403,NP028_scene001
NP028_scene001_cell300,142,1393.9577464788733,14749.330985915492,0.8005268886286889,NP028_scene001
NP028_scene001_cell301,180,1394.7666666666669,15062.166666666664,0.8577783828910934,NP028_scene001
NP028_scene001_cell302,716,1404.3715083798884,10328.75,0.8168377102832651,NP028_scene001
NP028_scene001_cell303,564,1410.79609929078,15926.74290780142,0.8256668448538999,NP028_scene001
NP028_scene001_cell304,183,1416.4043715846994,14852.584699453551,0.6515564977538324,NP028_scene001
NP028_scene001_cell305,241,1419.5643153526971,15399.132780082988,0.596489386511884,NP028_scene001
NP028_scene001_cell306,913,1424.6013143483026,10023.248630887183,0.6023350083638975,NP028_scene001
NP028_scene001_cell307,422,1423.9052132701422,13181.144549763034,0.7310843835167247,NP028_scene001
NP028_scene001_cell308,521,1429.0230326295584,10201.690978886756,0.7913577283812127,NP028_scene001
NP028_scene001_cell309,476,1429.4159663865546,15586.96218487395,0.7715114616915282,NP028_scene001
NP028_scene001_cell310,260,1436.1230769230772,15422.092307692306,0.6242766932445435,NP028_scene001
NP028_scene001_cell311,59,1439.2033898305085,6987.71186440678,0.8635332179795163,NP028_scene001
NP028_scene001_cell312,417,1440.5875299760194,15079.836930455636,0.8362141763189872,NP028_scene001
NP028_scene001_cell313,220,1444.8363636363636,14555.886363636364,0.5529170870078766,NP028_scene001
NP028_scene001_cell314,1555,1442.6154340836015,9992.199356913183,0.7679507146804634,NP028_scene001
NP028_scene001_cell315,559,1451.9194991055454,15178.676207513416,0.8660372511082632,NP028_scene001
NP028_scene001_cell316,236,1455.8347457627121,14620.860169491523,0.3035615016351535,NP028_scene001
NP028_scene001_cell317,495,1461.8141414141414,9946.256565656566,0.9417730086869638,NP028_scene001
NP028_scene001_cell318,230,1464.7304347826087,14193.165217391304,0.8158740247122052,NP028_scene001
NP028_scene001_cell319,401,1465.4438902743145,13957.418952618456,0.8676910380464069,NP028_scene001
NP028_scene001_cell320,335,1470.9253731343285,9996.316417910448,0.8602218834963438,NP028_scene001
NP028_scene001_cell321,627,1480.0829346092505,13961.181818181818,0.8707629462897473,NP028_scene001
NP028_scene001_cell322,246,1476.9268292682927,14756.711382113821,0.9662234235280924,NP028_scene001
NP028_scene001_cell323,275,1479.6509090909092,10602.821818181816,0.6472839761314648,NP028_scene001
NP028_scene001_cell324,165,1481.830303030303,15253.054545454546,0.7658573019282853,NP028_scene001
NP028_scene001_cell325,336,1482.8244047619046,12313.60119047619,0.9178070007856484,NP028_scene001
NP028_scene001_cell326,741,1484.491228070175,15721.859649122807,0.7766245311797596,NP028_scene001
NP028_scene001_cell327,564,1487.4698581560285,15179.976950354609,0.6409828188407123,NP028_scene001
NP028_scene001_cell328,610,1489.5622950819672,9986.983606557376,0.5680905175829738,NP028_scene001
NP028_scene001_cell329,46,1487.6304347826087,13865.804347826086,0.9113327270441844,NP028_scene001
NP028_scene001_cell330,218,1486.7614678899085,11761.137614678899,0.6021753888183488,NP028_scene001
NP028_scene001_cell331,286,1495.3391608391607,11745.094405594407,0.8087621023280862,NP028_scene001
NP028_scene001_cell332,260,1495.1038461538462,14233.73076923077,0.5101266311782482,NP028_scene001
NP028_scene001_cell333,44,1499.9318181818182,13996.045454545454,0.2882647930446776,NP028_scene001
NP028_scene001_cell334,253,1501.5256916996047,9722.375494071146,0.5736607079069754,NP028_scene001
NP028_scene001_cell335,289,1502.4117647058827,13855.986159169552,0.8286258502372936,NP028_scene001
NP028_scene001_cell336,110,1506.3545454545456,12554.245454545457,0.6384551172874862,NP028_scene001
NP028_scene001_cell337,391,1505.4424552429666,15266.608695652172,0.7274163618397008,NP028_scene001
NP028_scene001_cell338,233,1507.793991416309,15150.725321888413,0.7513514906617864,NP028_scene001
NP028_scene001_cell339,433,1510.4387990762125,13756.815242494224,0.4586145591450556,NP028_scene001
NP028_scene001_cell340,356,1509.9662921348315,15250.955056179775,0.7683355027645989,NP028_scene001
NP028_scene001_cell341,60,1511.333333333333,9889.233333333334,0.5987190336726231,NP028_scene001
NP028_scene001_cell342,288,1510.6527777777776,10909.458333333334,0.639811999299102,NP028_scene001
NP028_scene001_cell343,40,1509.775,13797.275,0.8987351420208126,NP028_scene001
NP028_scene001_cell344,497,1512.9959758551306,13879.549295774648,0.5635251775699013,NP028_scene001
NP028_scene001_cell345,398,1516.3869346733668,12125.834170854272,0.9276099160050696,NP028_scene001
NP028_scene001_cell346,325,1519.2369230769232,15392.756923076922,0.4782304095817184,NP028_scene001
NP028_scene001_cell347,158,1522.7658227848099,14086.215189873416,0.8123908143501505,NP028_scene001
NP028_scene001_cell348,143,1521.3426573426573,15689.825174825175,0.7588925940038709,NP028_scene001
NP028_scene001_cell349,341,1523.4897360703812,13909.777126099707,0.8315710736166747,NP028_scene001
NP028_scene001_cell350,640,1527.2734375,13791.6921875,0.6763888522921524,NP028_scene001
NP028_scene001_cell351,481,1526.8212058212061,14502.23076923077,0.6954634195477114,NP028_scene001
NP028_scene001_cell352,404,1529.180693069307,15088.621287128712,0.6909749233038919,NP028_scene001
NP028_scene001_cell353,248,1534.4556451612902,13709.141129032258,0.6296021674073411,NP028_scene001
NP028_scene001_cell354,335,1535.2865671641794,15365.008955223882,0.7871142076869001,NP028_scene001
NP028_scene001_cell355,492,1537.428861788618,13740.906504065042,0.7375494300671649,NP028_scene001
NP028_scene001_cell356,510,1539.6450980392158,14587.731372549018,0.8396011398137236,NP028_scene001
NP028_scene001_cell357,164,1544.8658536585365,13786.018292682927,0.854228447814004,NP028_scene001
NP028_scene001_cell358,300,1541.743333333333,15389.396666666667,0.7961026421056256,NP028_scene001
NP028_scene001_cell359,646,1545.2708978328174,13853.55882352941,0.8694750180221962,NP028_scene001
NP028_scene001_cell360,312,1544.791666666667,14540.121794871797,0.7211967703340841,NP028_scene001
NP028_scene001_cell361,541,1546.3863216266175,14750.160813308688,0.8402286248338005,NP028_scene001
NP028_scene001_cell362,421,1548.0071258907365,14155.596199524942,0.7701886605004497,NP028_scene001
NP028_scene001_cell363,526,1549.2300380228135,13810.973384030418,0.8429264912258917,NP028_scene001
NP028_scene001_cell364,329,1549.9726443768998,10355.644376899696,0.941402561028338,NP028_scene001
NP028_scene001_cell365,101,1551.148514851485,15117.39603960396,0.7248777299930634,NP028_scene001
NP028_scene001_cell366,558,1555.4354838709678,15283.967741935483,0.8592219334990528,NP028_scene001
NP028_scene001_cell367,141,1557.7446808510638,15392.936170212766,0.6751768981604381,NP028_scene001
NP028_scene001_cell368,175,1563.0171428571427,13706.485714285713,0.7551043800563659,NP028_scene001
NP028_scene001_cell369,627,1565.7767145135567,12536.309409888358,0.6636927360437902,NP028_scene001
NP028_scene001_cell370,395,1564.9746835443038,15017.488607594936,0.8540145719915474,NP028_scene001
NP028_scene001_cell371,645,1569.3255813953488,13313.911627906975,0.920956698705113,NP028_scene001
NP028_scene001_cell372,695,1575.9107913669063,13745.466187050359,0.7160381626542718,NP028_scene001
NP028_scene001_cell373,401,1576.640897755611,13723.306733167085,0.6943959191849705,NP028_scene001
NP028_scene001_cell374,415,1577.8072289156626,13585.95421686747,0.8363705598947452,NP028_scene001
NP028_scene001_cell375,383,1578.0469973890342,13812.91906005222,0.8571507509064846,NP028_scene001
NP028_scene001_cell376,231,1580.0216450216449,13672.653679653678,0.5858346611708728,NP028_scene001
NP028_scene001_cell377,439,1582.867881548975,13766.694760820046,0.6680200745737592,NP028_scene001
NP028_scene001_cell378,478,1588.0648535564853,13313.123430962343,0.885082711172026,NP028_scene001
NP028_scene001_cell379,216,1592.212962962963,14451.0,0.8440789818323485,NP028_scene001
NP028_scene001_cell380,74,1592.6891891891892,10364.864864864865,0.9143042961357783,NP028_scene001
NP028_scene001_cell381,236,1598.7033898305085,13648.635593220339,0.4343643941777242,NP028_scene001
NP028_scene001_cell382,282,1603.4964539007092,15344.514184397163,0.5676902437606901,NP028_scene001
NP028_scene001_cell383,137,1612.2919708029196,13739.678832116788,0.6611726466504629,NP028_scene001
NP028_scene001_cell384,440,1613.1227272727274,15063.902272727273,0.7109510730410827,NP028_scene001
NP028_scene001_cell385,284,1614.5985915492959,14270.894366197184,0.5676063908132629,NP028_scene001
NP028_scene001_cell386,209,1615.5167464114832,13643.650717703347,0.6247130557596748,NP028_scene001
NP028_scene001_cell387,536,1624.2742537313434,10320.033582089553,0.6343350115976946,NP028_scene001
NP028_scene001_cell388,324,1631.5030864197531,14619.212962962964,0.9038637344238266,NP028_scene001
NP028_scene001_cell389,278,1634.0647482014385,13669.320143884892,0.6954462329801248,NP028_scene001
NP028_scene001_cell390,432,1634.8101851851852,14229.837962962964,0.8968305018942173,NP028_scene001
NP028_scene001_cell391,115,1641.878260869565,15376.730434782607,0.8653368046266534,NP028_scene001
NP028_scene001_cell392,534,1642.7359550561798,14753.558052434455,0.4620546679667922,NP028_scene001
NP028_scene001_cell393,242,1643.4214876033059,15091.06611570248,0.8368531711343644,NP028_scene001
NP028_scene001_cell394,497,1646.1710261569415,15942.325955734406,0.8516241082024507,NP028_scene001
NP028_scene001_cell395,396,1652.2247474747476,15298.820707070709,0.9449604298832579,NP028_scene001
NP028_scene001_cell396,579,1657.3367875647668,13588.573402417962,0.7877045360702504,NP028_scene001
NP028_scene001_cell397,203,1657.0492610837439,13766.300492610835,0.7720155133960569,NP028_scene001
NP028_scene001_cell398,351,1662.0227920227921,10083.358974358976,0.9329155492106492,NP028_scene001
NP028_scene001_cell399,417,1661.642685851319,13468.764988009592,0.8372082348565771,NP028_scene001
NP028_scene001_cell400,153,1665.9150326797385,14326.346405228758,0.5232405489803409,NP028_scene001
NP028_scene001_cell401,462,1667.9502164502164,9750.075757575758,0.6707976428617327,NP028_scene001
NP028_scene001_cell402,2424,1678.0569306930693,9843.19306930693,0.6337185636444239,NP028_scene001
NP028_scene001_cell403,334,1678.2215568862275,14398.38622754491,0.750784706050193,NP028_scene001
NP028_scene001_cell404,284,1679.411971830986,8901.545774647888,0.6287160978765649,NP028_scene001
NP028_scene001_cell405,353,1683.6798866855524,13521.603399433428,0.3436368680282154,NP028_scene001
NP028_scene001_cell406,333,1685.5135135135135,10097.15915915916,0.818501917855928,NP028_scene001
NP028_scene001_cell407,381,1694.5721784776904,9709.837270341208,0.8233027034502036,NP028_scene001
NP028_scene001_cell408,342,1697.166666666667,15293.906432748538,0.8822518271831227,NP028_scene001
NP028_scene001_cell409,330,1705.8818181818185,9721.08787878788,0.7001539477997856,NP028_scene001
NP028_scene001_cell410,325,1713.4523076923074,9658.175384615384,0.6667441094882061,NP028_scene001
NP028_scene001_cell411,1427,1717.8885774351786,9687.846531184305,0.5743745729723408,NP028_scene001
NP028_scene001_cell412,261,1717.942528735632,13141.003831417625,0.36893531005535296,NP028_scene001
NP028_scene001_cell413,343,1721.0787172011665,14083.518950437317,0.8158397907383004,NP028_scene001
NP028_scene001_cell414,344,1724.0087209302326,9642.944767441859,0.4821527738812425,NP028_scene001
NP028_scene001_cell415,453,1723.6247240618104,15079.8587196468,0.8833662136532183,NP028_scene001
NP028_scene001_cell416,524,1723.5782442748089,13168.46755725191,0.856595241331299,NP028_scene001
NP028_scene001_cell417,394,1728.274111675127,12595.55076142132,0.9590984108292108,NP028_scene001
NP028_scene001_cell418,267,1731.5917602996255,10212.501872659175,0.9396008042445716,NP028_scene001
NP028_scene001_cell419,306,1733.0392156862745,10942.68954248366,0.9431872546710198,NP028_scene001
NP028_scene001_cell420,700,1735.807142857143,13037.722857142857,0.5906282045043472,NP028_scene001
NP028_scene001_cell421,1027,1737.3232716650439,9715.600778967868,0.7755837691473495,NP028_scene001
NP028_scene001_cell422,509,1738.2789783889982,10545.819253438114,0.6963789462097559,NP028_scene001
NP028_scene001_cell423,161,1741.5465838509315,9650.88198757764,0.8898066735005151,NP028_scene001
NP028_scene001_cell424,705,1740.9489361702126,14212.910638297872,0.8379658806052529,NP028_scene001
NP028_scene001_cell425,255,1741.9019607843136,9774.67450980392,0.6247762033076965,NP028_scene001
NP028_scene001_cell426,414,1745.0579710144928,10394.632850241544,0.6221559426044663,NP028_scene001
NP028_scene001_cell427,701,1749.310984308131,9618.62910128388,0.8254714642581809,NP028_scene001
NP028_scene001_cell428,314,1749.43949044586,10042.86305732484,0.9528086948003388,NP028_scene001
NP028_scene001_cell429,259,1749.6602316602316,10618.081081081082,0.8588446790496235,NP028_scene001
NP028_scene001_cell430,361,1755.7423822714682,14154.908587257618,0.8767717650572467,NP028_scene001
NP028_scene001_cell431,133,1756.578947368421,12444.135338345865,0.6866012017161717,NP028_scene001
NP028_scene001_cell432,566,1757.8904593639575,14247.74558303887,0.836572396471085,NP028_scene001
NP028_scene001_cell433,421,1759.2375296912116,14078.258907363417,0.8913927203979871,NP028_scene001
NP028_scene001_cell434,852,1760.1150234741785,10702.070422535213,0.8073980098545633,NP028_scene001
NP028_scene001_cell435,423,1762.817966903073,12505.13475177305,0.942393106235216,NP028_scene001
NP028_scene001_cell436,1067,1762.552014995314,9743.043111527648,0.9169279934264556,NP028_scene001
NP028_scene001_cell437,306,1767.0065359477123,10680.771241830063,0.4933558252485981,NP028_scene001
NP028_scene001_cell438,250,1770.5479999999998,15292.128,0.9053023999575944,NP028_scene001
NP028_scene001_cell439,439,1773.1002277904327,14951.738041002278,0.7390917625154455,NP028_scene001
NP028_scene001_cell440,1343,1773.5018615040954,9643.03574087863,0.6883725103629755,NP028_scene001
NP028_scene001_cell441,373,1773.5576407506705,10452.898123324398,0.975973070526808,NP028_scene001
NP028_scene001_cell442,554,1779.5397111913358,10520.767148014442,0.9599587515858512,NP028_scene001
NP028_scene001_cell443,1018,1792.5275049115914,10496.047151277016,0.9411429086696622,NP028_scene001
NP028_scene001_cell444,201,1791.641791044776,15298.447761194031,0.8265150331314759,NP028_scene001
NP028_scene001_cell445,135,1792.8962962962964,10724.503703703704,0.6411267109692252,NP028_scene001
NP028_scene001_cell446,598,1795.5250836120401,10686.984949832777,0.87129874169109,NP028_scene001
NP028_scene001_cell447,439,1796.2323462414581,13370.876993166286,0.8129183626125042,NP028_scene001
NP028_scene001_cell448,699,1796.0743919885554,9687.662374821171,0.8170428890698186,NP028_scene001
NP028_scene001_cell449,179,1798.8379888268155,14426.189944134077,0.477316662818373,NP028_scene001
NP028_scene001_cell450,99,1799.8787878787882,10713.858585858588,0.7096493982527342,NP028_scene001
NP028_scene001_cell451,188,1807.8563829787236,13344.005319148935,0.5689200443491489,NP028_scene001
NP028_scene001_cell452,245,1807.9387755102039,15354.612244897959,0.532010505638226,NP028_scene001
NP028_scene001_cell453,435,1811.1264367816093,10462.588505747126,0.9449859376458326,NP028_scene001
NP028_scene001_cell454,286,1812.562937062937,14547.534965034964,0.7780419374115988,NP028_scene001
NP028_scene001_cell455,772,1818.940414507772,13664.896373056994,0.8036263923682638,NP028_scene001
NP028_scene001_cell456,150,1822.6733333333332,10494.313333333334,0.8888821018406573,NP028_scene001
NP028_scene001_cell457,314,1827.7261146496814,15278.050955414014,0.8193637332389079,NP028_scene001
NP028_scene001_cell458,487,1830.400410677618,15062.87679671458,0.8473699586548066,NP028_scene001
NP028_scene001_cell459,378,1842.6296296296296,5977.859788359789,0.9311618510016576,NP028_scene001
NP028_scene001_cell460,23,1852.4782608695648,9454.08695652174,0.4453584312921529,NP028_scene001
NP028_scene001_cell461,254,1855.015748031496,10441.377952755905,0.7961376168204478,NP028_scene001
NP028_scene001_cell462,334,1857.1916167664672,9720.149700598802,0.7761383447664414,NP028_scene001
NP028_scene001_cell463,669,1857.372197309417,10471.502242152466,0.9489840128310816,NP028_scene001
