,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP019_scene001_cell298,119,1180.1512605042014,19672.529411764706,0.5332740709467501,NP019_scene001
NP019_scene001_cell299,307,1183.013029315961,19269.201954397395,0.623086422736537,NP019_scene001
NP019_scene001_cell300,111,1182.6846846846847,19632.369369369368,0.8900447727066527,NP019_scene001
NP019_scene001_cell301,586,1182.8139931740614,19353.627986348118,0.8932371433986516,NP019_scene001
NP019_scene001_cell302,264,1185.7575757575758,19614.689393939392,0.8970172210968391,NP019_scene001
NP019_scene001_cell303,347,1187.0893371757925,19719.21325648415,0.7948176516741643,NP019_scene001
NP019_scene001_cell304,737,1187.5332428765264,19389.3473541384,0.7927285035062567,NP019_scene001
NP019_scene001_cell305,352,1191.0852272727273,19341.6875,0.8952102207334733,NP019_scene001
NP019_scene001_cell306,173,1190.1907514450868,19436.34682080925,0.8999816037404822,NP019_scene001
NP019_scene001_cell307,524,1195.0667938931294,19144.967557251908,0.7823798333869783,NP019_scene001
NP019_scene001_cell308,511,1187.4500978473582,19190.297455968688,0.8761836628066015,NP019_scene001
NP019_scene001_cell309,84,1190.8690476190475,19316.130952380958,0.8396734814674081,NP019_scene001
NP019_scene001_cell310,96,1191.5833333333333,19085.21875,0.8798076407744646,NP019_scene001
NP019_scene001_cell311,372,1192.4059139784947,19688.15591397849,0.8343734044165015,NP019_scene001
NP019_scene001_cell312,80,1194.75,19790.7,0.6335789743402138,NP019_scene001
NP019_scene001_cell313,148,1195.4864864864865,19298.58108108108,0.8069075097728116,NP019_scene001
NP019_scene001_cell314,183,1195.103825136612,19569.91256830601,0.951711929100048,NP019_scene001
NP019_scene001_cell315,173,1195.907514450867,19739.01156069364,0.7755812900024724,NP019_scene001
NP019_scene001_cell316,432,1197.025462962963,19064.61805555556,0.9494855096546676,NP019_scene001
NP019_scene001_cell317,85,1197.5882352941173,19820.61176470588,0.9344918234413608,NP019_scene001
NP019_scene001_cell318,455,1199.2021978021978,19770.942857142858,0.6917611863287247,NP019_scene001
NP019_scene001_cell319,748,1199.6911764705885,19657.736631016043,0.8845082766208338,NP019_scene001
NP019_scene001_cell320,173,1202.4739884393066,18966.127167630057,0.7509576885963578,NP019_scene001
NP019_scene001_cell321,554,1203.3754512635378,19416.0,0.8271095320666051,NP019_scene001
NP019_scene001_cell322,392,1203.3801020408166,19715.34948979592,0.7277298825566919,NP019_scene001
NP019_scene001_cell323,307,1203.638436482085,19434.42671009772,0.6283521443847302,NP019_scene001
NP019_scene001_cell324,172,1204.546511627907,19630.0,0.7258062253511658,NP019_scene001
NP019_scene001_cell325,199,1205.9798994974874,19451.864321608038,0.6968472924644814,NP019_scene001
NP019_scene001_cell326,72,1206.236111111111,19799.666666666668,0.8015041357986703,NP019_scene001
NP019_scene001_cell327,99,1209.939393939394,19839.272727272728,0.948262329035674,NP019_scene001
NP019_scene001_cell328,213,1211.1784037558687,19323.36150234742,0.9218452774239996,NP019_scene001
NP019_scene001_cell329,726,1213.534435261708,19285.268595041318,0.8440952162662385,NP019_scene001
NP019_scene001_cell330,165,1212.521212121212,19370.903030303034,0.4442085990228996,NP019_scene001
NP019_scene001_cell331,532,1212.71992481203,19567.656015037595,0.9351332057039212,NP019_scene001
NP019_scene001_cell332,88,1213.6931818181818,19871.545454545456,0.9298288667059388,NP019_scene001
NP019_scene001_cell333,22,1212.3181818181818,19924.272727272728,0.8909028235164087,NP019_scene001
NP019_scene001_cell334,160,1215.00625,19010.43125,0.619639430813026,NP019_scene001
NP019_scene001_cell335,43,1219.3488372093022,19932.883720930236,0.8882318092313829,NP019_scene001
NP019_scene001_cell336,217,1218.3824884792627,19720.15668202765,0.8614999998145314,NP019_scene001
NP019_scene001_cell337,118,1219.3559322033898,19135.898305084742,0.7267639572765304,NP019_scene001
NP019_scene001_cell338,858,1217.5174825174824,19667.82517482517,0.8850309417667482,NP019_scene001
NP019_scene001_cell339,368,1221.8369565217392,19161.29891304348,0.8477029301723736,NP019_scene001
NP019_scene001_cell340,523,1219.9885277246651,19507.63479923518,0.7368539410018924,NP019_scene001
NP019_scene001_cell341,71,1222.1830985915492,18930.323943661973,0.7578176036661701,NP019_scene001
NP019_scene001_cell342,465,1223.52688172043,19104.677419354837,0.6850226561706643,NP019_scene001
NP019_scene001_cell343,63,1226.7142857142858,19601.14285714286,0.8281899749035039,NP019_scene001
NP019_scene001_cell344,292,1229.472602739726,19752.410958904107,0.8866033329758445,NP019_scene001
NP019_scene001_cell345,305,1229.0622950819672,19328.70163934426,0.7879305897609913,NP019_scene001
NP019_scene001_cell346,357,1230.9943977591035,19487.865546218487,0.8271630720925018,NP019_scene001
NP019_scene001_cell347,135,1229.7481481481482,19546.15555555556,0.8745864954944038,NP019_scene001
NP019_scene001_cell348,261,1230.6743295019155,19733.28735632184,0.6937796962092785,NP019_scene001
NP019_scene001_cell349,364,1232.4862637362635,19309.5521978022,0.4945492858049633,NP019_scene001
NP019_scene001_cell350,238,1234.7773109243694,19704.94957983193,0.8478596924893895,NP019_scene001
NP019_scene001_cell351,375,1235.5013333333334,19425.226666666666,0.7252576172066469,NP019_scene001
NP019_scene001_cell352,173,1236.5549132947974,19637.225433526008,0.964112039455853,NP019_scene001
NP019_scene001_cell353,67,1239.0746268656715,18941.074626865677,0.953715992899542,NP019_scene001
NP019_scene001_cell354,259,1239.5096525096526,19351.019305019305,0.9118607790943856,NP019_scene001
NP019_scene001_cell355,536,1240.3824626865671,19382.305970149253,0.4948865617313312,NP019_scene001
NP019_scene001_cell356,529,1236.9810964083176,19402.776937618146,0.6330309102385892,NP019_scene001
NP019_scene001_cell357,570,1239.817543859649,19452.784210526315,0.8341242269231598,NP019_scene001
NP019_scene001_cell358,786,1242.6666666666667,19074.90330788804,0.8487142828231433,NP019_scene001
NP019_scene001_cell359,206,1244.3980582524273,19112.548543689318,0.9170901264578696,NP019_scene001
NP019_scene001_cell360,446,1246.1255605381164,18911.14349775785,0.7176200548551337,NP019_scene001
NP019_scene001_cell361,320,1244.684375,19536.875,0.8471771006545514,NP019_scene001
NP019_scene001_cell362,150,1245.06,19676.66,0.8633363676895542,NP019_scene001
NP019_scene001_cell363,462,1247.1645021645022,19146.551948051947,0.8410914318153395,NP019_scene001
NP019_scene001_cell364,353,1245.8980169971671,19583.626062322943,0.6188730091973084,NP019_scene001
NP019_scene001_cell365,521,1247.8138195777349,19283.671785028793,0.848980203941012,NP019_scene001
NP019_scene001_cell366,42,1248.7380952380952,19034.33333333333,0.9060880531818012,NP019_scene001
NP019_scene001_cell367,118,1249.9745762711866,19807.6186440678,0.9232461544430252,NP019_scene001
NP019_scene001_cell368,312,1250.5192307692307,19497.5,0.5906399948431821,NP019_scene001
NP019_scene001_cell369,518,1251.6081081081081,19702.113899613898,0.4855654757629054,NP019_scene001
NP019_scene001_cell370,298,1251.979865771812,19514.77516778524,0.5139703939293039,NP019_scene001
NP019_scene001_cell371,574,1256.8048780487804,19410.22473867596,0.8776677336990059,NP019_scene001
NP019_scene001_cell372,709,1255.10437235543,19231.755994358253,0.9385638467899772,NP019_scene001
NP019_scene001_cell373,86,1254.8023255813953,19861.674418604653,0.6239551367846579,NP019_scene001
NP019_scene001_cell374,742,1256.202156334232,19473.669811320757,0.7613012059830767,NP019_scene001
NP019_scene001_cell375,182,1259.021978021978,19130.19230769231,0.7422246551031905,NP019_scene001
NP019_scene001_cell376,213,1257.6150234741785,19266.924882629108,0.7545918468631128,NP019_scene001
NP019_scene001_cell377,410,1260.080487804878,19603.851219512195,0.896196761886404,NP019_scene001
NP019_scene001_cell378,28,1261.357142857143,19037.714285714286,0.7790133621006478,NP019_scene001
NP019_scene001_cell379,223,1261.8699551569507,19647.058295964125,0.7790615493457563,NP019_scene001
NP019_scene001_cell380,309,1263.514563106796,19171.06796116505,0.6251324746831839,NP019_scene001
NP019_scene001_cell381,582,1267.1958762886595,19198.012027491408,0.7930304368247405,NP019_scene001
NP019_scene001_cell382,540,1264.6240740740739,19069.69444444444,0.7976378036129879,NP019_scene001
NP019_scene001_cell383,203,1265.9310344827584,19153.00985221675,0.8356537947591374,NP019_scene001
NP019_scene001_cell384,58,1265.6034482758619,19353.206896551725,0.8353190538120551,NP019_scene001
NP019_scene001_cell385,300,1261.2966666666666,19753.426666666666,0.9381664847138352,NP019_scene001
NP019_scene001_cell386,236,1266.75,19567.161016949154,0.8321738780136491,NP019_scene001
NP019_scene001_cell387,174,1272.0977011494251,18901.13793103448,0.924152857000494,NP019_scene001
NP019_scene001_cell388,445,1276.7797752808988,19496.81573033708,0.9089579335537344,NP019_scene001
NP019_scene001_cell389,156,1274.2564102564102,19429.75,0.7631812423022514,NP019_scene001
NP019_scene001_cell390,469,1274.8912579957355,19650.00213219616,0.8807338837057993,NP019_scene001
NP019_scene001_cell391,125,1276.008,19703.256,0.9135100596536988,NP019_scene001
NP019_scene001_cell392,481,1274.4948024948026,19224.98544698545,0.6375283624782095,NP019_scene001
NP019_scene001_cell393,288,1275.704861111111,19579.56944444444,0.633093268340085,NP019_scene001
NP019_scene001_cell394,307,1276.3648208469056,19093.517915309447,0.7298812351820277,NP019_scene001
NP019_scene001_cell395,495,1277.5030303030305,19464.18383838384,0.7696231425630082,NP019_scene001
NP019_scene001_cell396,171,1281.017543859649,19007.38596491228,0.7879500888312794,NP019_scene001
NP019_scene001_cell397,524,1280.8664122137404,19247.124045801527,0.3995374709295784,NP019_scene001
NP019_scene001_cell398,121,1284.297520661157,19053.96694214876,0.8305896449588985,NP019_scene001
NP019_scene001_cell399,272,1287.0073529411764,19035.040441176472,0.7578000511599251,NP019_scene001
NP019_scene001_cell400,195,1288.5025641025638,19477.71794871795,0.8916030201559111,NP019_scene001
NP019_scene001_cell401,236,1287.4915254237287,19290.830508474573,0.824989936046505,NP019_scene001
NP019_scene001_cell402,106,1289.0943396226414,18970.72641509434,0.9518438402018976,NP019_scene001
NP019_scene001_cell403,324,1290.5925925925924,19017.49691358025,0.6324871902661903,NP019_scene001
NP019_scene001_cell404,684,1291.6067251461986,19654.71052631579,0.8868881542122459,NP019_scene001
NP019_scene001_cell405,126,1290.2936507936508,19611.666666666668,0.8587222281593577,NP019_scene001
NP019_scene001_cell406,611,1290.6366612111292,19127.687397708676,0.8778024247872301,NP019_scene001
NP019_scene001_cell407,256,1293.92578125,19350.9765625,0.8235844220758146,NP019_scene001
NP019_scene001_cell408,284,1293.630281690141,19455.63028169014,0.8132583051706936,NP019_scene001
NP019_scene001_cell409,133,1293.0,19705.406015037595,0.8120623683099312,NP019_scene001
NP019_scene001_cell410,368,1293.758152173913,19564.391304347828,0.7072565340628348,NP019_scene001
NP019_scene001_cell411,322,1285.0621118012425,19147.80745341615,0.8019291892953331,NP019_scene001
NP019_scene001_cell412,896,1296.9810267857142,19520.004464285714,0.6408779055502752,NP019_scene001
NP019_scene001_cell413,281,1298.8042704626334,19099.54448398577,0.9255920643468394,NP019_scene001
NP019_scene001_cell414,49,1298.0408163265304,19683.081632653066,0.8484136303392587,NP019_scene001
NP019_scene001_cell415,359,1298.4846796657382,19283.74651810585,0.8879711639648299,NP019_scene001
NP019_scene001_cell416,915,1301.8120218579234,19167.29836065574,0.4354939125021562,NP019_scene001
NP019_scene001_cell417,211,1302.8388625592418,19218.327014218008,0.8344548648644151,NP019_scene001
NP019_scene001_cell418,95,1302.1473684210525,19538.38947368421,0.6771637754573168,NP019_scene001
NP019_scene001_cell419,263,1303.0076045627375,18949.285171102663,0.8220824149553865,NP019_scene001
NP019_scene001_cell420,66,1302.409090909091,19004.454545454544,0.82818770264362,NP019_scene001
NP019_scene001_cell421,276,1306.5144927536232,18986.369565217392,0.95050830797866,NP019_scene001
NP019_scene001_cell422,71,1303.7887323943662,19060.676056338027,0.8052576155730684,NP019_scene001
NP019_scene001_cell423,425,1303.515294117647,19305.557647058824,0.7646621575011064,NP019_scene001
NP019_scene001_cell424,266,1305.8646616541353,19342.36090225564,0.9238405308209234,NP019_scene001
NP019_scene001_cell425,194,1306.6701030927836,19454.43814432989,0.9012467393443586,NP019_scene001
NP019_scene001_cell426,84,1308.857142857143,19501.285714285714,0.8764365377175944,NP019_scene001
NP019_scene001_cell427,234,1309.4188034188035,19323.183760683758,0.5447986343146883,NP019_scene001
NP019_scene001_cell428,410,1308.5585365853658,19608.375609756094,0.8910615247128213,NP019_scene001
NP019_scene001_cell429,243,1308.5761316872427,19399.44032921811,0.8320033125290682,NP019_scene001
NP019_scene001_cell430,834,1307.6990407673861,19477.84772182254,0.5909708376064505,NP019_scene001
NP019_scene001_cell431,451,1304.2638580931266,19044.09534368071,0.6764310611813276,NP019_scene001
NP019_scene001_cell432,298,1311.4362416107385,19090.92617449664,0.5140643579534431,NP019_scene001
NP019_scene001_cell433,252,1311.0396825396824,19190.492063492064,0.4739436600013803,NP019_scene001
NP019_scene001_cell434,320,1311.553125,19670.134375,0.6399085468327363,NP019_scene001
NP019_scene001_cell435,842,1312.542755344418,19235.548693586697,0.7072542148438303,NP019_scene001
NP019_scene001_cell436,242,1314.7272727272727,19652.842975206608,0.588649082249551,NP019_scene001
NP019_scene001_cell437,563,1317.404973357016,19136.397868561282,0.6097461127446019,NP019_scene001
NP019_scene001_cell438,353,1317.2039660056655,19110.949008498585,0.8949841140490754,NP019_scene001
NP019_scene001_cell439,333,1321.8738738738741,19031.723723723724,0.6662575949270165,NP019_scene001
NP019_scene001_cell440,302,1317.9304635761591,19259.655629139077,0.7899902414969976,NP019_scene001
NP019_scene001_cell441,439,1320.8428246013668,19343.143507972665,0.8172276837790112,NP019_scene001
NP019_scene001_cell442,313,1320.9744408945687,18994.779552715656,0.6644307780100661,NP019_scene001
NP019_scene001_cell443,294,1322.139455782313,19011.761904761905,0.3992137453712283,NP019_scene001
NP019_scene001_cell444,238,1322.8613445378148,19462.14285714286,0.9084057427079641,NP019_scene001
NP019_scene001_cell445,192,1322.9479166666667,18885.354166666668,0.6110158276847332,NP019_scene001
NP019_scene001_cell446,400,1322.965,19564.74,0.7573099467690378,NP019_scene001
NP019_scene001_cell447,352,1327.9545454545455,19359.605113636364,0.9676585361375776,NP019_scene001
NP019_scene001_cell448,571,1322.1926444833625,19636.176882661995,0.809510703506402,NP019_scene001
NP019_scene001_cell449,60,1326.7333333333333,19526.016666666666,0.6993657429629694,NP019_scene001
NP019_scene001_cell450,191,1327.3298429319373,19385.31937172775,0.4486253438404369,NP019_scene001
NP019_scene001_cell451,347,1329.371757925072,19547.77521613833,0.6226671765788117,NP019_scene001
NP019_scene001_cell452,215,1330.6046511627908,18937.576744186048,0.390266285845408,NP019_scene001
NP019_scene001_cell453,594,1327.9814814814815,19423.291245791246,0.7926282973593916,NP019_scene001
NP019_scene001_cell454,508,1330.3484251968505,19168.631889763783,0.8938634227774319,NP019_scene001
NP019_scene001_cell455,223,1334.9058295964126,19284.627802690582,0.6808911977687981,NP019_scene001
NP019_scene001_cell456,495,1335.478787878788,19443.0505050505,0.4370578708133375,NP019_scene001
NP019_scene001_cell457,404,1339.0173267326732,19217.72772277228,0.8815009510868256,NP019_scene001
NP019_scene001_cell458,282,1338.9113475177305,19584.9609929078,0.8665371091718347,NP019_scene001
NP019_scene001_cell459,182,1341.5604395604394,19006.236263736264,0.9070909097840794,NP019_scene001
NP019_scene001_cell460,349,1343.567335243553,19348.297994269342,0.6906840176747993,NP019_scene001
NP019_scene001_cell461,49,1345.2653061224491,19051.469387755104,0.8724987963084061,NP019_scene001
NP019_scene001_cell462,279,1346.451612903226,19137.770609318995,0.8398634626849029,NP019_scene001
NP019_scene001_cell463,444,1347.8333333333333,19541.533783783783,0.8541818028109148,NP019_scene001
NP019_scene001_cell464,641,1354.4570982839314,19375.449297971918,0.8208105868690617,NP019_scene001
NP019_scene001_cell465,87,1351.3563218390805,19293.13793103448,0.7773387724903298,NP019_scene001
NP019_scene001_cell466,300,1351.7433333333333,19436.183333333334,0.8520063922518616,NP019_scene001
NP019_scene001_cell467,180,1356.8555555555556,18943.972222222223,0.9903469700808936,NP019_scene001
NP019_scene001_cell468,94,1351.936170212766,19684.531914893614,0.8774747876917326,NP019_scene001
