,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP004_scene002_cell293,430,2354.704651162791,1365.9976744186047,0.8684351722164587,NP004_scene002
NP004_scene002_cell294,387,2354.7493540051682,728.7312661498707,0.6625195798561304,NP004_scene002
NP004_scene002_cell295,229,2357.152838427948,899.6681222707423,0.8098874799937611,NP004_scene002
NP004_scene002_cell296,173,2356.895953757225,1828.6531791907516,0.6359620314238845,NP004_scene002
NP004_scene002_cell297,291,2358.003436426117,816.9415807560138,0.5575515500247535,NP004_scene002
NP004_scene002_cell298,68,2359.2794117647063,19.955882352941178,0.8926777900399395,NP004_scene002
NP004_scene002_cell299,388,2362.329896907217,1892.3530927835047,0.3507631039888431,NP004_scene002
NP004_scene002_cell300,109,2362.8256880733943,861.7798165137615,0.8580582082585356,NP004_scene002
NP004_scene002_cell301,243,2363.189300411523,923.679012345679,0.6692347275150378,NP004_scene002
NP004_scene002_cell302,102,2363.2156862745096,1300.5392156862745,0.3405613309864257,NP004_scene002
NP004_scene002_cell303,261,2365.540229885057,1860.379310344828,0.52064515068967,NP004_scene002
NP004_scene002_cell304,94,2367.3085106382982,337.0106382978724,0.6625922891812335,NP004_scene002
NP004_scene002_cell305,176,2367.3125,436.82954545454544,0.8213953651647241,NP004_scene002
NP004_scene002_cell306,841,2370.1973840665873,834.7526753864447,0.4885551049573759,NP004_scene002
NP004_scene002_cell307,551,2369.402903811252,1555.7259528130674,0.8743887633275456,NP004_scene002
NP004_scene002_cell308,430,2371.8,1765.332558139535,0.7864948691458966,NP004_scene002
NP004_scene002_cell309,440,2370.440909090909,1838.325,0.8305170204326275,NP004_scene002
NP004_scene002_cell310,259,2369.891891891892,470.8339768339768,0.9277866566474632,NP004_scene002
NP004_scene002_cell311,334,2372.422155688623,1085.5598802395211,0.6661978934911975,NP004_scene002
NP004_scene002_cell312,147,2371.5714285714284,1164.8707482993198,0.3769278707825219,NP004_scene002
NP004_scene002_cell313,495,2370.165656565657,1730.4585858585858,0.7238090483758447,NP004_scene002
NP004_scene002_cell314,291,2374.0309278350514,738.8178694158075,0.5591773806480146,NP004_scene002
NP004_scene002_cell315,257,2376.7859922178986,1643.929961089494,0.9444774250745276,NP004_scene002
NP004_scene002_cell316,216,2375.958333333333,22.805555555555557,0.8165401428164349,NP004_scene002
NP004_scene002_cell317,197,2376.9543147208124,1293.9949238578681,0.750315007971731,NP004_scene002
NP004_scene002_cell318,220,2378.2318181818177,962.4045454545454,0.4977698035725348,NP004_scene002
NP004_scene002_cell319,28,2378.357142857143,935.5714285714287,0.6824280660693405,NP004_scene002
NP004_scene002_cell320,116,2381.327586206897,108.59482758620688,0.8605071764172354,NP004_scene002
NP004_scene002_cell321,471,2382.47983014862,1870.0212314225053,0.3911775453518098,NP004_scene002
NP004_scene002_cell322,330,2382.830303030303,892.5666666666667,0.4029919285844315,NP004_scene002
NP004_scene002_cell323,366,2384.8551912568305,1505.385245901639,0.7684278500379654,NP004_scene002
NP004_scene002_cell324,226,2383.725663716815,1254.0132743362828,0.6792603182681863,NP004_scene002
NP004_scene002_cell325,165,2384.4424242424247,2013.690909090909,0.4997216231895336,NP004_scene002
NP004_scene002_cell326,211,2384.137440758294,2029.7914691943126,0.8547903224433488,NP004_scene002
NP004_scene002_cell327,207,2384.212560386473,587.4734299516907,0.8803522413373085,NP004_scene002
NP004_scene002_cell328,469,2385.579957356077,1220.1044776119404,0.8099606102185167,NP004_scene002
NP004_scene002_cell329,310,2386.9064516129033,1751.2129032258065,0.8038160372632049,NP004_scene002
NP004_scene002_cell330,197,2387.9289340101527,1578.964467005076,0.7758428928159798,NP004_scene002
NP004_scene002_cell331,326,2388.9079754601225,857.6042944785277,0.6581469727761248,NP004_scene002
NP004_scene002_cell332,211,2388.706161137441,1793.8056872037914,0.8707280152295653,NP004_scene002
NP004_scene002_cell333,308,2390.694805194805,1140.9610389610389,0.8064614386379421,NP004_scene002
NP004_scene002_cell334,338,2391.423076923077,1851.0118343195263,0.6390502179090771,NP004_scene002
NP004_scene002_cell335,214,2392.4112149532707,1955.0981308411212,0.9087489415927568,NP004_scene002
NP004_scene002_cell336,268,2397.003731343284,62.02611940298507,0.7721403507889354,NP004_scene002
NP004_scene002_cell337,201,2397.283582089552,1446.8905472636816,0.7200222213214007,NP004_scene002
NP004_scene002_cell338,309,2396.9546925566337,1821.7702265372168,0.6044178734942618,NP004_scene002
NP004_scene002_cell339,237,2398.6413502109704,1027.9198312236288,0.6688727579402731,NP004_scene002
NP004_scene002_cell340,190,2399.8526315789472,1423.4,0.8615571581385801,NP004_scene002
NP004_scene002_cell341,117,2397.5128205128203,44.48717948717949,0.9617496937079814,NP004_scene002
NP004_scene002_cell342,513,2400.4931773879143,795.2183235867446,0.5503960475330255,NP004_scene002
NP004_scene002_cell343,405,2399.9308641975313,2033.3975308641973,0.44272430667850654,NP004_scene002
NP004_scene002_cell344,146,2400.842465753425,766.2123287671233,0.6848068810675758,NP004_scene002
NP004_scene002_cell345,245,2401.4489795918366,1087.9020408163265,0.6736932288371751,NP004_scene002
NP004_scene002_cell346,621,2402.0,1731.0853462157809,0.6405346447824674,NP004_scene002
NP004_scene002_cell347,44,2403.090909090909,1934.5227272727273,0.4258960500141739,NP004_scene002
NP004_scene002_cell348,168,2403.309523809524,1128.547619047619,0.92836590326477,NP004_scene002
NP004_scene002_cell349,616,2404.2662337662337,711.9902597402597,0.891558609703103,NP004_scene002
NP004_scene002_cell350,519,2408.907514450867,1867.5799614643545,0.5190497894170609,NP004_scene002
NP004_scene002_cell351,318,2409.7075471698113,968.5534591194968,0.6214785344799806,NP004_scene002
NP004_scene002_cell352,351,2410.3988603988605,1758.0227920227921,0.5986926851624431,NP004_scene002
NP004_scene002_cell353,454,2412.6519823788544,1140.9603524229076,0.6240693483779369,NP004_scene002
NP004_scene002_cell354,221,2417.185520361991,1086.7013574660634,0.5578241134745434,NP004_scene002
NP004_scene002_cell355,101,2415.227722772277,851.4158415841583,0.9381594480001432,NP004_scene002
NP004_scene002_cell356,492,2414.9369918699185,1275.4817073170732,0.8400849821844895,NP004_scene002
NP004_scene002_cell357,490,2416.142857142857,1562.187755102041,0.7271647078821036,NP004_scene002
NP004_scene002_cell358,446,2417.013452914798,1848.9843049327355,0.8824567841441969,NP004_scene002
NP004_scene002_cell359,232,2418.0732758620693,1361.8879310344828,0.7532308536341773,NP004_scene002
NP004_scene002_cell360,403,2418.933002481389,1775.818858560794,0.8963506877215286,NP004_scene002
NP004_scene002_cell361,507,2422.4970414201184,1829.2544378698224,0.6014117902105058,NP004_scene002
NP004_scene002_cell362,280,2423.6178571428572,796.275,0.7330059846433143,NP004_scene002
NP004_scene002_cell363,216,2424.625,1242.4953703703704,0.8111625095433335,NP004_scene002
NP004_scene002_cell364,80,2424.4125,1114.4875,0.8694251703701438,NP004_scene002
NP004_scene002_cell365,616,2425.581168831169,1390.5811688311687,0.8916458850946682,NP004_scene002
NP004_scene002_cell366,487,2426.297741273101,2021.2915811088296,0.876368228428967,NP004_scene002
NP004_scene002_cell367,259,2426.899613899614,1727.8957528957528,0.8231843037883215,NP004_scene002
NP004_scene002_cell368,209,2427.0765550239234,1621.3253588516745,0.6207722607707167,NP004_scene002
NP004_scene002_cell369,269,2431.8921933085503,870.0557620817842,0.9072125544474924,NP004_scene002
NP004_scene002_cell370,128,2424.4296875,1262.875,0.459970669772607,NP004_scene002
NP004_scene002_cell371,188,2430.946808510638,1963.845744680851,0.9182749130497784,NP004_scene002
NP004_scene002_cell372,250,2431.696,1415.408,0.8851415749360416,NP004_scene002
NP004_scene002_cell373,98,2432.1938775510207,2054.244897959184,0.9941421472473048,NP004_scene002
NP004_scene002_cell374,348,2435.350574712644,741.66091954023,0.936376174592572,NP004_scene002
NP004_scene002_cell375,201,2436.1044776119397,1398.0248756218905,0.6935600526541962,NP004_scene002
NP004_scene002_cell376,662,2441.2114803625377,1044.110271903323,0.8483490426766592,NP004_scene002
NP004_scene002_cell377,249,2437.4779116465866,817.5341365461846,0.7804713797637003,NP004_scene002
NP004_scene002_cell378,68,2439.8676470588234,82.95588235294117,0.9935189050727844,NP004_scene002
NP004_scene002_cell379,568,2440.308098591549,149.43133802816905,0.9000677671713524,NP004_scene002
NP004_scene002_cell380,581,2440.95008605852,1144.025817555938,0.7686346122633342,NP004_scene002
NP004_scene002_cell381,288,2442.722222222222,1550.520833333333,0.7840488637052407,NP004_scene002
NP004_scene002_cell382,409,2444.8704156479216,1768.3789731051345,0.7533379472158679,NP004_scene002
NP004_scene002_cell383,128,2447.65625,1392.7421875,0.7762547444117275,NP004_scene002
NP004_scene002_cell384,417,2446.2613908872895,1873.4724220623505,0.7178856576198948,NP004_scene002
NP004_scene002_cell385,633,2445.701421800948,1127.350710900474,0.8963184144386798,NP004_scene002
NP004_scene002_cell386,211,2449.5734597156397,976.9952606635072,0.6257761724228174,NP004_scene002
NP004_scene002_cell387,270,2449.433333333333,1672.1888888888889,0.8415504723738451,NP004_scene002
NP004_scene002_cell388,206,2453.043689320388,959.4417475728155,0.8200960308686578,NP004_scene002
NP004_scene002_cell389,543,2454.2154696132598,1724.9410681399634,0.6658150342749637,NP004_scene002
NP004_scene002_cell390,154,2456.383116883117,1466.7012987012988,0.7253240477624028,NP004_scene002
NP004_scene002_cell391,299,2461.752508361204,1225.4347826086955,0.8831146066700931,NP004_scene002
NP004_scene002_cell392,245,2460.6367346938778,1243.469387755102,0.8264777093932391,NP004_scene002
NP004_scene002_cell393,134,2461.9701492537315,1304.813432835821,0.9277857853449628,NP004_scene002
NP004_scene002_cell394,171,2461.497076023392,131.89473684210526,0.7291087225725005,NP004_scene002
NP004_scene002_cell395,118,2462.677966101695,1407.5,0.8462921109850916,NP004_scene002
NP004_scene002_cell396,532,2463.528195488722,1912.9567669172927,0.5606445586868006,NP004_scene002
NP004_scene002_cell397,77,2464.12987012987,1070.4025974025974,0.6032056273078891,NP004_scene002
NP004_scene002_cell398,513,2463.766081871345,1594.7797270955164,0.6326004368874568,NP004_scene002
NP004_scene002_cell399,294,2464.585034013605,1758.8027210884354,0.6840627867338366,NP004_scene002
NP004_scene002_cell400,286,2465.423076923077,1825.5734265734266,0.7394767248935535,NP004_scene002
NP004_scene002_cell401,38,2461.7894736842104,1677.921052631579,0.8012551915993837,NP004_scene002
NP004_scene002_cell402,166,2464.626506024096,689.0542168674699,0.952534258002307,NP004_scene002
NP004_scene002_cell403,207,2466.4830917874397,998.5555555555555,0.8456560391327655,NP004_scene002
NP004_scene002_cell404,210,2467.095238095238,1052.8619047619047,0.5729974383570127,NP004_scene002
NP004_scene002_cell405,216,2467.4398148148152,1659.6759259259259,0.6351811761874985,NP004_scene002
NP004_scene002_cell406,353,2469.121813031161,154.9915014164306,0.2869944276436591,NP004_scene002
NP004_scene002_cell407,166,2468.548192771085,2262.006024096385,0.6232633798618283,NP004_scene002
NP004_scene002_cell408,339,2473.2477876106195,1138.424778761062,0.8376267560551276,NP004_scene002
NP004_scene002_cell409,326,2472.7515337423315,1096.319018404908,0.9496807709233172,NP004_scene002
NP004_scene002_cell410,286,2474.702797202797,1555.3811188811192,0.8167801796115088,NP004_scene002
NP004_scene002_cell411,168,2474.75,1034.9583333333333,0.7912901238803192,NP004_scene002
NP004_scene002_cell412,228,2474.7105263157896,1704.798245614035,0.35710433708282163,NP004_scene002
NP004_scene002_cell413,572,2475.0139860139857,1737.1311188811192,0.6574586535991734,NP004_scene002
NP004_scene002_cell414,50,2476.72,879.48,0.5752241797548663,NP004_scene002
NP004_scene002_cell415,138,2477.927536231884,62.38405797101449,0.9433600622359144,NP004_scene002
NP004_scene002_cell416,279,2479.4874551971325,2273.326164874552,0.6559891549795136,NP004_scene002
NP004_scene002_cell417,397,2480.586901763224,139.2317380352645,0.6882815844537289,NP004_scene002
NP004_scene002_cell418,448,2482.2120535714284,862.3214285714287,0.8411423310704571,NP004_scene002
NP004_scene002_cell419,207,2483.618357487923,1148.463768115942,0.8015668903330457,NP004_scene002
NP004_scene002_cell420,354,2485.545197740113,1812.0564971751407,0.8468112850668124,NP004_scene002
NP004_scene002_cell421,537,2487.1899441340784,1898.9497206703913,0.7179674930232274,NP004_scene002
NP004_scene002_cell422,148,2487.398648648649,1588.1216216216214,0.8327104174855182,NP004_scene002
NP004_scene002_cell423,81,2489.1604938271607,2390.074074074074,0.5966313493219856,NP004_scene002
NP004_scene002_cell424,258,2488.84496124031,7813.786821705426,0.6739848256923415,NP004_scene002
NP004_scene002_cell425,429,2490.659673659673,471.3030303030303,0.7943543714397521,NP004_scene002
NP004_scene002_cell426,353,2490.628895184136,1058.1898016997168,0.7809789034856695,NP004_scene002
NP004_scene002_cell427,230,2490.782608695652,2057.143478260869,0.9771157361423108,NP004_scene002
NP004_scene002_cell428,462,2491.5779220779223,17.093073593073594,0.920589502163204,NP004_scene002
NP004_scene002_cell429,293,2492.4027303754265,1771.4505119453925,0.580268618226126,NP004_scene002
NP004_scene002_cell430,150,2491.6666666666665,2284.48,0.8510034988992361,NP004_scene002
NP004_scene002_cell431,215,2493.572093023256,2011.5069767441862,0.8938766530209148,NP004_scene002
NP004_scene002_cell432,221,2496.2760180995474,822.4524886877828,0.8509937748523454,NP004_scene002
NP004_scene002_cell433,590,2499.150847457627,51.70677966101695,0.8558778549548467,NP004_scene002
NP004_scene002_cell434,342,2498.248538011696,1926.719298245614,0.8837865631680475,NP004_scene002
NP004_scene002_cell435,190,2500.5684210526315,130.88947368421051,0.6197451115599932,NP004_scene002
NP004_scene002_cell436,401,2499.513715710724,147.5062344139651,0.6845078479235872,NP004_scene002
NP004_scene002_cell437,175,2500.902857142857,1639.8342857142857,0.8241941185954139,NP004_scene002
NP004_scene002_cell438,939,2501.552715654952,1747.8519701810435,0.5880828059967572,NP004_scene002
NP004_scene002_cell439,428,2501.2266355140187,1882.7616822429907,0.5234240321431468,NP004_scene002
NP004_scene002_cell440,270,2501.662962962963,177.58148148148152,0.9520333233419696,NP004_scene002
NP004_scene002_cell441,432,2502.412037037037,1024.986111111111,0.8518273063598614,NP004_scene002
NP004_scene002_cell442,434,2502.437788018433,1169.5783410138251,0.7535837110874749,NP004_scene002
NP004_scene002_cell443,105,2503.8761904761905,1552.6380952380955,0.7890310678802199,NP004_scene002
NP004_scene002_cell444,243,2503.8271604938277,2376.555555555556,0.8316181759405097,NP004_scene002
NP004_scene002_cell445,366,2508.549180327869,93.25683060109291,0.8635859711783386,NP004_scene002
NP004_scene002_cell446,376,2507.3164893617018,704.1808510638298,0.5927926626906777,NP004_scene002
NP004_scene002_cell447,172,2506.482558139535,974.5174418604653,0.8088858197545971,NP004_scene002
NP004_scene002_cell448,48,2507.9166666666665,878.0416666666665,0.595048268820607,NP004_scene002
NP004_scene002_cell449,258,2510.279069767442,800.7596899224808,0.5445848756815758,NP004_scene002
NP004_scene002_cell450,590,2511.6050847457627,331.31016949152536,0.8084999352978818,NP004_scene002
NP004_scene002_cell451,203,2511.52709359606,2426.167487684729,0.6552552621166436,NP004_scene002
NP004_scene002_cell452,188,2512.4521276595747,1108.9893617021278,0.843967553668748,NP004_scene002
NP004_scene002_cell453,403,2513.893300248139,1057.6327543424318,0.8555097395505434,NP004_scene002
NP004_scene002_cell454,157,2514.687898089172,1200.687898089172,0.44048526181994296,NP004_scene002
NP004_scene002_cell455,420,2515.054761904762,1677.8595238095236,0.9564660905260546,NP004_scene002
NP004_scene002_cell456,128,2514.03125,1909.703125,0.8896687397453866,NP004_scene002
NP004_scene002_cell457,292,2516.0684931506853,251.21575342465752,0.5887701730775488,NP004_scene002
NP004_scene002_cell458,857,2519.826137689615,1139.779463243874,0.6961754149551663,NP004_scene002
NP004_scene002_cell459,143,2520.7062937062938,135.3426573426573,0.845645680292884,NP004_scene002
NP004_scene002_cell460,247,2521.1862348178142,874.4898785425103,0.5043139214242294,NP004_scene002
NP004_scene002_cell461,381,2521.409448818897,1466.6299212598426,0.8610631237277404,NP004_scene002
NP004_scene002_cell462,526,2521.7148288973385,1819.519011406844,0.7990590830107391,NP004_scene002
NP004_scene002_cell463,528,2522.9223484848485,1763.439393939394,0.6814656459154339,NP004_scene002
NP004_scene002_cell464,415,2524.566265060241,1571.8457831325302,0.918730549034228,NP004_scene002
NP004_scene002_cell465,165,2525.9939393939394,936.121212121212,0.5761481927201548,NP004_scene002
