,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP008_scene002_cell296,538,2142.672862453532,9144.877323420074,0.9534575171434048,NP008_scene002
NP008_scene002_cell297,176,2143.221590909091,664.6420454545455,0.8848796396762973,NP008_scene002
NP008_scene002_cell298,335,2143.5044776119407,1102.1522388059702,0.7970705620377126,NP008_scene002
NP008_scene002_cell299,314,2143.796178343949,267.47452229299364,0.8253510171291155,NP008_scene002
NP008_scene002_cell300,106,2143.698113207547,1182.8584905660375,0.8790131835437797,NP008_scene002
NP008_scene002_cell301,122,2145.8852459016393,1081.3852459016393,0.6831423588435392,NP008_scene002
NP008_scene002_cell302,209,2145.1196172248806,1227.7846889952152,0.8034961018740414,NP008_scene002
NP008_scene002_cell303,84,2146.285714285714,1929.8809523809525,0.5243297329774689,NP008_scene002
NP008_scene002_cell304,232,2145.5086206896553,8279.10775862069,0.4826363191259403,NP008_scene002
NP008_scene002_cell305,66,2146.151515151515,125.1969696969697,0.7367173744967457,NP008_scene002
NP008_scene002_cell306,74,2145.554054054054,952.8513513513514,0.8281740812619611,NP008_scene002
NP008_scene002_cell307,126,2147.436507936508,528.1349206349206,0.5552167145382148,NP008_scene002
NP008_scene002_cell308,389,2147.81233933162,7937.287917737789,0.8538732763736904,NP008_scene002
NP008_scene002_cell309,298,2146.44966442953,8111.681208053691,0.7722487447644192,NP008_scene002
NP008_scene002_cell310,143,2146.7552447552453,9933.853146853147,0.6742920759438077,NP008_scene002
NP008_scene002_cell311,156,2147.74358974359,318.02564102564105,0.44644467415714295,NP008_scene002
NP008_scene002_cell312,142,2147.8521126760565,1547.9929577464789,0.7941139698475881,NP008_scene002
NP008_scene002_cell313,234,2148.021367521368,7904.871794871794,0.7660182003156464,NP008_scene002
NP008_scene002_cell314,203,2148.344827586207,8988.118226600986,0.865159085409394,NP008_scene002
NP008_scene002_cell315,244,2149.655737704918,179.58196721311475,0.90514925256396,NP008_scene002
NP008_scene002_cell316,409,2149.3667481662587,909.518337408313,0.8539728272559418,NP008_scene002
NP008_scene002_cell317,76,2149.5789473684213,8294.407894736842,0.8307367158285447,NP008_scene002
NP008_scene002_cell318,70,2150.457142857143,29.271428571428572,0.5818044341840523,NP008_scene002
NP008_scene002_cell319,103,2150.1747572815534,8404.145631067959,0.42392538367458293,NP008_scene002
NP008_scene002_cell320,177,2150.2033898305085,9724.858757062148,0.7243583145643898,NP008_scene002
NP008_scene002_cell321,198,2151.050505050505,140.5909090909091,0.7556929691864984,NP008_scene002
NP008_scene002_cell322,111,2150.5405405405404,647.2162162162163,0.8337770263793969,NP008_scene002
NP008_scene002_cell323,218,2151.463302752293,9191.940366972478,0.688217835753512,NP008_scene002
NP008_scene002_cell324,414,2152.1280193236717,2171.0990338164247,0.7712563635344655,NP008_scene002
NP008_scene002_cell325,54,2151.944444444445,8156.333333333332,0.8569502152658565,NP008_scene002
NP008_scene002_cell326,312,2152.3076923076924,8383.31730769231,0.8806088980045489,NP008_scene002
NP008_scene002_cell327,106,2151.9528301886794,8644.075471698114,0.4245120114178382,NP008_scene002
NP008_scene002_cell328,399,2152.654135338346,243.11528822055138,0.6147214215596827,NP008_scene002
NP008_scene002_cell329,462,2153.917748917749,2139.155844155844,0.8349101577766824,NP008_scene002
NP008_scene002_cell330,262,2153.0687022900765,8259.43893129771,0.5474000564271271,NP008_scene002
NP008_scene002_cell331,152,2155.3881578947367,509.9473684210528,0.842348125158816,NP008_scene002
NP008_scene002_cell332,326,2155.3312883435583,1708.7576687116566,0.8656509187726147,NP008_scene002
NP008_scene002_cell333,451,2156.064301552107,47.15521064301553,0.7715588050197402,NP008_scene002
NP008_scene002_cell334,377,2156.0026525198937,287.32891246684346,0.4355289439206352,NP008_scene002
NP008_scene002_cell335,185,2156.1513513513514,623.3891891891892,0.7924733456300448,NP008_scene002
NP008_scene002_cell336,178,2156.308988764045,7668.415730337078,0.8282323352269723,NP008_scene002
NP008_scene002_cell337,173,2155.843930635838,7998.445086705201,0.6345230047145481,NP008_scene002
NP008_scene002_cell338,965,2160.79274611399,85.01139896373057,0.9624350022955359,NP008_scene002
NP008_scene002_cell339,89,2156.584269662921,7653.516853932584,0.7688976212372723,NP008_scene002
NP008_scene002_cell340,140,2157.2285714285713,7883.914285714286,0.7100614978480089,NP008_scene002
NP008_scene002_cell341,207,2156.898550724637,8096.792270531401,0.6447500126806882,NP008_scene002
NP008_scene002_cell342,543,2157.5672191528547,8178.064456721915,0.7951805772518455,NP008_scene002
NP008_scene002_cell343,156,2156.7179487179487,9210.25641025641,0.5143165102276274,NP008_scene002
NP008_scene002_cell344,205,2158.1463414634145,378.7609756097561,0.7884243458047994,NP008_scene002
NP008_scene002_cell345,92,2157.9565217391305,9094.684782608696,0.6977136182913228,NP008_scene002
NP008_scene002_cell346,210,2158.8380952380953,1329.5428571428572,0.6077987718426617,NP008_scene002
NP008_scene002_cell347,113,2158.8761061946907,2031.3008849557525,0.6986383062740515,NP008_scene002
NP008_scene002_cell348,213,2158.7699530516434,8506.328638497653,0.5062221925850772,NP008_scene002
NP008_scene002_cell349,262,2160.1030534351144,977.324427480916,0.9238115559084096,NP008_scene002
NP008_scene002_cell350,150,2160.5266666666666,9766.693333333333,0.9178156043884108,NP008_scene002
NP008_scene002_cell351,298,2160.4530201342277,267.38590604026854,0.7624211499222923,NP008_scene002
NP008_scene002_cell352,447,2161.6219239373604,1299.062639821029,0.8213672174356722,NP008_scene002
NP008_scene002_cell353,257,2161.3073929961092,9280.140077821012,0.4535869836277975,NP008_scene002
NP008_scene002_cell354,156,2162.628205128205,554.2179487179487,0.5447225655505681,NP008_scene002
NP008_scene002_cell355,154,2162.9805194805194,1070.7272727272727,0.8950048482123593,NP008_scene002
NP008_scene002_cell356,598,2166.7341137123744,1675.5903010033444,0.8896035127156869,NP008_scene002
NP008_scene002_cell357,159,2163.314465408805,1963.6352201257864,0.629514783481866,NP008_scene002
NP008_scene002_cell358,80,2164.1375,7945.9375,0.9300502778127644,NP008_scene002
NP008_scene002_cell359,84,2163.5714285714284,8032.714285714284,0.3972657570289814,NP008_scene002
NP008_scene002_cell360,76,2163.342105263158,8547.75,0.8670067438909036,NP008_scene002
NP008_scene002_cell361,239,2161.615062761506,9480.748953974897,0.6804772243006372,NP008_scene002
NP008_scene002_cell362,114,2165.622807017544,1579.1754385964914,0.7736182809153868,NP008_scene002
NP008_scene002_cell363,638,2167.32131661442,1451.217868338558,0.7835261534533324,NP008_scene002
NP008_scene002_cell364,449,2166.964365256125,1633.5144766146993,0.5652011808537972,NP008_scene002
NP008_scene002_cell365,383,2169.394255874673,1908.1174934725848,0.895552667212761,NP008_scene002
NP008_scene002_cell366,192,2166.9010416666665,2139.3541666666665,0.9116449601513896,NP008_scene002
NP008_scene002_cell367,349,2169.487106017192,1403.9111747851,0.8479370570900451,NP008_scene002
NP008_scene002_cell368,252,2169.34126984127,10007.900793650791,0.6068389300157392,NP008_scene002
NP008_scene002_cell369,143,2169.9300699300697,1142.6713286713284,0.441060232030761,NP008_scene002
NP008_scene002_cell370,438,2170.648401826484,1879.4794520547946,0.934154829766636,NP008_scene002
NP008_scene002_cell371,418,2170.215311004785,9117.45933014354,0.5625656483270094,NP008_scene002
NP008_scene002_cell372,206,2171.0242718446602,507.18932038834953,0.608532414999391,NP008_scene002
NP008_scene002_cell373,253,2170.8537549407115,8220.241106719368,0.7388819915126614,NP008_scene002
NP008_scene002_cell374,143,2172.5034965034965,868.6153846153846,0.6020564855484377,NP008_scene002
NP008_scene002_cell375,273,2170.7838827838827,919.6813186813188,0.5195941273746723,NP008_scene002
NP008_scene002_cell376,163,2170.2085889570553,1242.920245398773,0.9080655262168832,NP008_scene002
NP008_scene002_cell377,399,2171.458646616541,9368.82456140351,0.6256055971772182,NP008_scene002
NP008_scene002_cell378,265,2173.177358490566,9490.298113207547,0.7461642230625111,NP008_scene002
NP008_scene002_cell379,57,2173.157894736842,9078.368421052632,0.4812593996177157,NP008_scene002
NP008_scene002_cell380,336,2170.833333333333,897.1934523809523,0.7138063878505866,NP008_scene002
NP008_scene002_cell381,83,2173.9397590361446,1366.4096385542168,0.4040658219338055,NP008_scene002
NP008_scene002_cell382,451,2174.0576496674053,9777.230598669625,0.8621928012610732,NP008_scene002
NP008_scene002_cell383,348,2174.4310344827586,15.402298850574713,0.6393332617030217,NP008_scene002
NP008_scene002_cell384,263,2174.6045627376425,1840.6197718631174,0.8485299277747753,NP008_scene002
NP008_scene002_cell385,175,2174.845714285714,8519.851428571428,0.6918832864514014,NP008_scene002
NP008_scene002_cell386,230,2175.0913043478267,9962.639130434784,0.7273114232040654,NP008_scene002
NP008_scene002_cell387,81,2175.901234567901,1067.58024691358,0.9203939215261006,NP008_scene002
NP008_scene002_cell388,385,2176.4727272727273,2042.7454545454543,0.7429598260182168,NP008_scene002
NP008_scene002_cell389,138,2177.7753623188405,161.4855072463768,0.9664038328043943,NP008_scene002
NP008_scene002_cell390,508,2176.5767716535433,1091.6062992125985,0.8451188871027928,NP008_scene002
NP008_scene002_cell391,296,2177.1925675675675,2195.1554054054054,0.8930023160920165,NP008_scene002
NP008_scene002_cell392,324,2178.438271604938,1512.4259259259259,0.8113957188629443,NP008_scene002
NP008_scene002_cell393,446,2177.8385650224213,8351.67937219731,0.8540904394015831,NP008_scene002
NP008_scene002_cell394,150,2177.473333333333,9003.68,0.6134511972513413,NP008_scene002
NP008_scene002_cell395,224,2177.3125,9166.660714285714,0.8388480728022927,NP008_scene002
NP008_scene002_cell396,933,2177.3976420150047,1026.9560557341906,0.9458859285718058,NP008_scene002
NP008_scene002_cell397,212,2181.4528301886794,345.07547169811323,0.6460003635777852,NP008_scene002
NP008_scene002_cell398,225,2182.991111111111,908.2088888888887,0.7760959456969004,NP008_scene002
NP008_scene002_cell399,442,2183.3687782805428,1158.6289592760181,0.8155026761961387,NP008_scene002
NP008_scene002_cell400,456,2182.3355263157896,8411.013157894737,0.41977660800126027,NP008_scene002
NP008_scene002_cell401,155,2182.3290322580647,9199.683870967741,0.6302423642562472,NP008_scene002
NP008_scene002_cell402,254,2181.98031496063,9229.700787401573,0.7519767100838511,NP008_scene002
NP008_scene002_cell403,237,2183.278481012658,1588.337552742616,0.7757838504946558,NP008_scene002
NP008_scene002_cell404,93,2182.1182795698924,1758.043010752688,0.8384083232785938,NP008_scene002
NP008_scene002_cell405,286,2183.328671328671,9741.765734265737,0.6858489156473818,NP008_scene002
NP008_scene002_cell406,552,2183.8695652173915,9940.532608695652,0.8388967858987004,NP008_scene002
NP008_scene002_cell407,246,2183.5162601626016,9998.991869918698,0.5970815279887112,NP008_scene002
NP008_scene002_cell408,308,2184.2954545454545,30.100649350649352,0.5091076377884435,NP008_scene002
NP008_scene002_cell409,171,2185.8654970760235,1414.052631578947,0.6126024991905268,NP008_scene002
NP008_scene002_cell410,207,2185.0,1550.8792270531399,0.6834199303743538,NP008_scene002
NP008_scene002_cell411,479,2182.463465553236,1722.2901878914404,0.8712958287465158,NP008_scene002
NP008_scene002_cell412,325,2185.2092307692305,2139.070769230769,0.779258419956552,NP008_scene002
NP008_scene002_cell413,148,2185.1554054054054,8373.486486486487,0.7322067636847688,NP008_scene002
NP008_scene002_cell414,251,2186.6733067729087,10068.390438247012,0.8672309774194413,NP008_scene002
NP008_scene002_cell415,110,2186.0,146.2090909090909,0.4103496673394291,NP008_scene002
NP008_scene002_cell416,239,2185.5774058577404,1113.4309623430963,0.8418720859038652,NP008_scene002
NP008_scene002_cell417,138,2187.1521739130435,1501.7246376811593,0.8553389445635231,NP008_scene002
NP008_scene002_cell418,272,2186.1029411764707,7937.503676470588,0.8125307998045159,NP008_scene002
NP008_scene002_cell419,189,2186.7301587301586,958.126984126984,0.8002327909590891,NP008_scene002
NP008_scene002_cell420,62,2188.2903225806454,1245.1935483870966,0.7694244472056709,NP008_scene002
NP008_scene002_cell421,328,2186.9664634146343,7667.594512195122,0.6569145484674597,NP008_scene002
NP008_scene002_cell422,452,2188.2278761061953,9051.955752212387,0.8638775414363759,NP008_scene002
NP008_scene002_cell423,339,2189.669616519174,1229.1622418879053,0.702246610541334,NP008_scene002
NP008_scene002_cell424,314,2188.8407643312107,2158.022292993631,0.3658960357017527,NP008_scene002
NP008_scene002_cell425,88,2189.0,9356.5,0.6934294899457403,NP008_scene002
NP008_scene002_cell426,520,2191.505769230769,745.9865384615384,0.94395202135294,NP008_scene002
NP008_scene002_cell427,386,2189.8290155440413,868.8316062176166,0.7301225890244151,NP008_scene002
NP008_scene002_cell428,437,2189.402745995423,2192.5652173913045,0.9575646821507128,NP008_scene002
NP008_scene002_cell429,257,2190.817120622568,9496.3813229572,0.8471980792875077,NP008_scene002
NP008_scene002_cell430,110,2192.681818181818,1399.5272727272727,0.8743517274268575,NP008_scene002
NP008_scene002_cell431,245,2192.8979591836733,8946.967346938776,0.865415051068811,NP008_scene002
NP008_scene002_cell432,205,2193.5365853658536,8.234146341463415,0.7019019097712811,NP008_scene002
NP008_scene002_cell433,337,2193.2344213649853,1930.195845697329,0.9443775374522876,NP008_scene002
NP008_scene002_cell434,212,2193.099056603773,9812.127358490568,0.871395423255557,NP008_scene002
NP008_scene002_cell435,258,2193.5697674418607,123.13178294573645,0.38433130277186905,NP008_scene002
NP008_scene002_cell436,86,2194.6511627906975,622.9418604651163,0.7212511244545106,NP008_scene002
NP008_scene002_cell437,278,2193.726618705036,1068.7014388489208,0.6526064471737741,NP008_scene002
NP008_scene002_cell438,148,2192.7702702702704,1637.3175675675675,0.8465822959645126,NP008_scene002
NP008_scene002_cell439,411,2194.333333333333,2105.07299270073,0.8350225728721756,NP008_scene002
NP008_scene002_cell440,176,2194.3011363636365,8430.693181818182,0.6665138806022004,NP008_scene002
NP008_scene002_cell441,160,2195.2125,8312.4875,0.7364130071333006,NP008_scene002
NP008_scene002_cell442,298,2195.288590604027,8588.342281879195,0.9195643513459552,NP008_scene002
NP008_scene002_cell443,140,2196.1428571428573,158.80714285714285,0.3982853611491777,NP008_scene002
NP008_scene002_cell444,227,2196.140969162996,2361.09691629956,0.5691648726010486,NP008_scene002
NP008_scene002_cell445,490,2197.7244897959185,47.89183673469388,0.6574100278694841,NP008_scene002
NP008_scene002_cell446,150,2196.64,1900.9533333333331,0.6584388116234404,NP008_scene002
NP008_scene002_cell447,430,2197.593023255814,377.8069767441861,0.7430985297926588,NP008_scene002
NP008_scene002_cell448,225,2196.022222222223,1451.706666666667,0.8186669701012316,NP008_scene002
NP008_scene002_cell449,245,2198.8448979591835,7644.92244897959,0.6859745540929136,NP008_scene002
NP008_scene002_cell450,150,2199.4,1827.573333333333,0.6672474563015292,NP008_scene002
NP008_scene002_cell451,273,2201.062271062271,9754.941391941391,0.7183035123070087,NP008_scene002
NP008_scene002_cell452,174,2201.3275862068967,237.67241379310346,0.6605649564698605,NP008_scene002
NP008_scene002_cell453,567,2200.902998236332,938.5767195767197,0.9133528733888449,NP008_scene002
NP008_scene002_cell454,205,2200.839024390244,1015.8439024390243,0.7370485883299095,NP008_scene002
NP008_scene002_cell455,356,2200.733146067416,2418.303370786517,0.9128398559533184,NP008_scene002
NP008_scene002_cell456,245,2200.4163265306124,9136.424489795918,0.8672709009521498,NP008_scene002
NP008_scene002_cell457,454,2200.77973568282,9874.936123348018,0.8910916521934558,NP008_scene002
NP008_scene002_cell458,146,2200.4589041095887,1116.8082191780825,0.6792226146458045,NP008_scene002
NP008_scene002_cell459,263,2202.692015209125,9237.661596958174,0.8357102868076357,NP008_scene002
NP008_scene002_cell460,294,2202.4931972789113,9836.397959183674,0.5441874924842809,NP008_scene002
NP008_scene002_cell461,310,2203.0,8618.206451612903,0.7521082323237168,NP008_scene002
NP008_scene002_cell462,294,2204.428571428572,2447.295918367347,0.6925381704094179,NP008_scene002
NP008_scene002_cell463,327,2205.9266055045873,7662.394495412845,0.8794527587670221,NP008_scene002
NP008_scene002_cell464,413,2204.707021791768,80.61501210653753,0.4482574283012999,NP008_scene002
NP008_scene002_cell465,270,2204.9814814814813,1572.088888888889,0.7169600128552001,NP008_scene002
NP008_scene002_cell466,160,2205.4125,8974.2,0.8946556315865307,NP008_scene002
NP008_scene002_cell467,268,2204.0522388059703,9735.171641791043,0.8346114325510632,NP008_scene002
NP008_scene002_cell468,208,2205.6971153846152,2054.466346153846,0.5490121312839619,NP008_scene002
NP008_scene002_cell469,381,2205.587926509186,7624.556430446194,0.6705618548670476,NP008_scene002
