,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP024_scene002_cell19319,325.0,5804.421538461538,6558.292307692308,0.6853086369153336,NP024_scene002
NP024_scene002_cell19320,381.0,5804.304461942257,7552.448818897637,0.7035711357799291,NP024_scene002
NP024_scene002_cell19321,452.0,5804.820796460177,7859.477876106193,0.5630444199444621,NP024_scene002
NP024_scene002_cell19322,1145.0,5807.921397379912,9652.736244541486,0.6093385222591775,NP024_scene002
NP024_scene002_cell19323,517.0,5805.852998065764,6623.029013539652,0.3654040490920686,NP024_scene002
NP024_scene002_cell19324,451.0,5806.8536585365855,8524.764966740577,0.3343733817023654,NP024_scene002
NP024_scene002_cell19325,435.0,5805.903448275863,10289.248275862068,0.6989667845762091,NP024_scene002
NP024_scene002_cell19326,385.0,5806.34025974026,10331.558441558442,0.663240370848625,NP024_scene002
NP024_scene002_cell19327,135.0,5806.488888888889,11323.014814814816,0.8021176019664698,NP024_scene002
NP024_scene002_cell19328,206.0,5805.985436893205,11605.213592233007,0.8806272158989583,NP024_scene002
NP024_scene002_cell19329,287.0,5806.808362369338,10714.90243902439,0.9107080579476848,NP024_scene002
NP024_scene002_cell19330,789.0,5806.3802281368835,11046.131812420786,0.7614955564233242,NP024_scene002
NP024_scene002_cell19331,447.0,5808.431767337806,7393.2774049217,0.6864061028205269,NP024_scene002
NP024_scene002_cell19332,225.0,5808.053333333332,8055.1866666666665,0.7677662916116614,NP024_scene002
NP024_scene002_cell19333,318.0,5808.540880503145,8506.427672955975,0.9782848002265742,NP024_scene002
NP024_scene002_cell19334,571.0,5808.518388791595,9371.987740805604,0.5619840167095367,NP024_scene002
NP024_scene002_cell19335,553.0,5808.31464737794,9538.795660036169,0.7714808621149543,NP024_scene002
NP024_scene002_cell19336,644.0,5807.9736024844715,9921.909937888198,0.8173997903549944,NP024_scene002
NP024_scene002_cell19337,365.0,5810.490410958904,6875.745205479452,0.4779136607141868,NP024_scene002
NP024_scene002_cell19338,523.0,5809.8776290630985,6998.344168260038,0.8274720391232977,NP024_scene002
NP024_scene002_cell19339,327.0,5810.400611620795,7521.724770642202,0.7294440912925356,NP024_scene002
NP024_scene002_cell19340,649.0,5809.850539291218,9846.095531587058,0.6805393219281114,NP024_scene002
NP024_scene002_cell19341,399.0,5810.142857142857,10037.541353383458,0.6737377051250252,NP024_scene002
NP024_scene002_cell19342,411.0,5811.729927007299,7641.8199513382,0.8458724088456429,NP024_scene002
NP024_scene002_cell19343,707.0,5812.333804809053,8639.268741159829,0.6389878106619766,NP024_scene002
NP024_scene002_cell19344,115.0,5812.826086956522,8565.843478260871,0.8530342904553688,NP024_scene002
NP024_scene002_cell19345,480.0,5813.233333333334,6900.4645833333325,0.833027385284963,NP024_scene002
NP024_scene002_cell19346,401.0,5814.780548628429,10525.369077306734,0.7375425692981109,NP024_scene002
NP024_scene002_cell19347,595.0,5815.2655462184875,6579.326050420168,0.5815538192954193,NP024_scene002
NP024_scene002_cell19348,173.0,5814.809248554913,6720.606936416185,0.8466973651896347,NP024_scene002
NP024_scene002_cell19349,450.0,5815.1,6965.824444444444,0.6958337335464557,NP024_scene002
NP024_scene002_cell19350,234.0,5812.123931623932,8905.282051282049,0.9619882760510844,NP024_scene002
NP024_scene002_cell19351,234.0,5815.478632478633,10122.833333333334,0.8821606529543145,NP024_scene002
NP024_scene002_cell19352,241.0,5815.0622406639,11623.024896265559,0.8389470418668623,NP024_scene002
NP024_scene002_cell19353,431.0,5817.7517401392115,6840.779582366589,0.9342928025104821,NP024_scene002
NP024_scene002_cell19354,249.0,5815.767068273092,6947.072289156626,0.8299487218706951,NP024_scene002
NP024_scene002_cell19355,903.0,5815.532668881507,7093.880398671096,0.8158198510820794,NP024_scene002
NP024_scene002_cell19356,419.0,5816.062052505967,7780.088305489259,0.6051661398203448,NP024_scene002
NP024_scene002_cell19357,224.0,5816.004464285716,8398.4375,0.6269631388742319,NP024_scene002
NP024_scene002_cell19358,310.0,5813.548387096775,9296.42258064516,0.8232069757122353,NP024_scene002
NP024_scene002_cell19359,445.0,5816.584269662922,7037.204494382023,0.7872916075969042,NP024_scene002
NP024_scene002_cell19360,554.0,5817.851985559567,8777.924187725632,0.7201593593320208,NP024_scene002
NP024_scene002_cell19361,146.0,5816.506849315068,8988.013698630137,0.8401742122343909,NP024_scene002
NP024_scene002_cell19362,753.0,5817.482071713147,9607.297476759628,0.8087029718350875,NP024_scene002
NP024_scene002_cell19363,1070.0,5816.441121495327,11210.061682242993,0.7500681038106856,NP024_scene002
NP024_scene002_cell19364,396.0,5818.277777777777,7870.055555555556,0.8646892237705238,NP024_scene002
NP024_scene002_cell19365,394.0,5818.312182741117,9485.08883248731,0.8659235413639332,NP024_scene002
NP024_scene002_cell19366,142.0,5818.753521126761,10366.26056338028,0.7262549610000647,NP024_scene002
NP024_scene002_cell19367,262.0,5817.97709923664,10538.759541984731,0.9174982731717573,NP024_scene002
NP024_scene002_cell19368,225.0,5819.004444444445,10907.315555555555,0.6417635874553665,NP024_scene002
NP024_scene002_cell19369,757.0,5818.929986789961,7813.352708058123,0.7466816932862792,NP024_scene002
NP024_scene002_cell19370,643.0,5818.611197511664,9722.827371695179,0.21330482679777052,NP024_scene002
NP024_scene002_cell19371,267.0,5819.535580524344,10226.569288389514,0.3931075468296358,NP024_scene002
NP024_scene002_cell19372,342.0,5820.719298245615,6636.622807017544,0.7513984927961159,NP024_scene002
NP024_scene002_cell19373,888.0,5820.1103603603615,9398.414414414414,0.6299154199288286,NP024_scene002
NP024_scene002_cell19374,537.0,5820.3482309124765,7368.932960893855,0.8313990319881623,NP024_scene002
NP024_scene002_cell19375,412.0,5821.4101941747585,8008.95631067961,0.6797835854130635,NP024_scene002
NP024_scene002_cell19376,502.0,5820.613545816734,8376.962151394422,0.7401129633800034,NP024_scene002
NP024_scene002_cell19377,326.0,5821.09509202454,8830.98773006135,0.6576443909280569,NP024_scene002
NP024_scene002_cell19378,778.0,5821.399742930591,9869.8470437018,0.5438040363874527,NP024_scene002
NP024_scene002_cell19379,153.0,5819.4509803921555,10075.013071895424,0.9016107332126796,NP024_scene002
NP024_scene002_cell19380,321.0,5821.535825545171,10719.367601246106,0.5048241098112026,NP024_scene002
NP024_scene002_cell19381,61.0,5822.44262295082,6597.688524590164,0.6135513616704619,NP024_scene002
NP024_scene002_cell19382,529.0,5821.788279773156,7560.111531190926,0.6275525960152635,NP024_scene002
NP024_scene002_cell19383,277.0,5822.743682310469,7933.559566787005,0.4887547651466385,NP024_scene002
NP024_scene002_cell19384,408.0,5822.526960784314,8749.458333333334,0.2522509398642531,NP024_scene002
NP024_scene002_cell19385,791.0,5823.302149178256,10632.9595448799,0.6130325697157668,NP024_scene002
NP024_scene002_cell19386,196.0,5822.719387755103,10955.913265306122,0.9029046914095546,NP024_scene002
NP024_scene002_cell19387,311.0,5824.414790996783,8426.254019292604,0.6767323467166424,NP024_scene002
NP024_scene002_cell19388,256.0,5826.0,8468.98046875,0.9236032316510276,NP024_scene002
NP024_scene002_cell19389,819.0,5824.479853479854,9123.379731379731,0.6693650397647559,NP024_scene002
NP024_scene002_cell19390,564.0,5824.140070921986,11296.666666666664,0.5992408356075081,NP024_scene002
NP024_scene002_cell19391,120.0,5823.908333333334,11545.558333333332,0.6428655951706121,NP024_scene002
NP024_scene002_cell19392,390.0,5826.810256410256,11672.369230769229,0.9775944479552792,NP024_scene002
NP024_scene002_cell19393,692.0,5824.67774566474,7745.106936416185,0.7953497472590147,NP024_scene002
NP024_scene002_cell19394,257.0,5824.719844357976,10605.136186770429,0.7904786888163382,NP024_scene002
NP024_scene002_cell19395,395.0,5825.243037974684,10742.26835443038,0.8830101422551148,NP024_scene002
NP024_scene002_cell19396,281.0,5824.911032028471,10885.982206405692,0.5824327235341012,NP024_scene002
NP024_scene002_cell19397,92.0,5825.83695652174,10157.380434782608,0.3167657414592042,NP024_scene002
NP024_scene002_cell19398,415.0,5827.146987951806,6918.190361445782,0.7011413062853349,NP024_scene002
NP024_scene002_cell19399,105.0,5826.6285714285705,9009.133333333333,0.6371220733461981,NP024_scene002
NP024_scene002_cell19400,99.0,5826.979797979799,9781.494949494947,0.336564773715393,NP024_scene002
NP024_scene002_cell19401,389.0,5827.280205655527,11325.223650385604,0.6305178790420647,NP024_scene002
NP024_scene002_cell19402,516.0,5828.031007751939,7306.831395348837,0.4521955325873313,NP024_scene002
NP024_scene002_cell19403,278.0,5827.4064748201445,8254.658273381296,0.6142236458942616,NP024_scene002
NP024_scene002_cell19404,220.0,5827.863636363636,8556.586363636363,0.5602492711671937,NP024_scene002
NP024_scene002_cell19405,235.0,5827.676595744681,9800.978723404256,0.8328268358596376,NP024_scene002
NP024_scene002_cell19406,469.0,5829.938166311301,6877.3923240938175,0.7722393623737314,NP024_scene002
NP024_scene002_cell19407,567.0,5828.820105820107,8527.989417989418,0.7125720601243897,NP024_scene002
NP024_scene002_cell19408,193.0,5829.761658031088,10334.968911917098,0.8005763064800778,NP024_scene002
NP024_scene002_cell19409,185.0,5829.335135135136,10916.210810810811,0.9170578567331292,NP024_scene002
NP024_scene002_cell19410,303.0,5830.300330033003,6829.135313531353,0.8046550380306859,NP024_scene002
NP024_scene002_cell19411,431.0,5829.389791183295,7881.897911832945,0.7077557603891786,NP024_scene002
NP024_scene002_cell19412,690.0,5830.518840579711,10306.868115942028,0.7394070451938174,NP024_scene002
NP024_scene002_cell19413,453.0,5831.64459161148,8676.311258278145,0.8243593036836925,NP024_scene002
NP024_scene002_cell19414,462.0,5830.963203463203,11349.367965367965,0.4480499072044362,NP024_scene002
NP024_scene002_cell19415,279.0,5831.247311827957,11627.874551971328,0.6408244182967449,NP024_scene002
NP024_scene002_cell19416,516.0,5831.922480620155,8278.317829457364,0.9011583352291008,NP024_scene002
NP024_scene002_cell19417,667.0,5832.454272863568,9505.854572713642,0.8670671915953639,NP024_scene002
NP024_scene002_cell19418,196.0,5832.571428571428,7329.280612244897,0.8758437706486524,NP024_scene002
NP024_scene002_cell19419,527.0,5832.056925996205,10854.812144212525,0.304678849402997,NP024_scene002
NP024_scene002_cell19420,406.0,5833.522167487686,7425.748768472907,0.5567888819953748,NP024_scene002
NP024_scene002_cell19421,333.0,5835.8408408408395,6503.531531531532,0.645682674848613,NP024_scene002
NP024_scene002_cell19422,550.0,5835.183636363637,8611.403636363637,0.5976267503894179,NP024_scene002
NP024_scene002_cell19423,238.0,5834.197478991597,9642.806722689076,0.6140491055949028,NP024_scene002
NP024_scene002_cell19424,660.0,5835.921212121212,9458.853030303033,0.4098908180961814,NP024_scene002
NP024_scene002_cell19425,485.0,5837.008247422679,7025.837113402062,0.5775367188186812,NP024_scene002
NP024_scene002_cell19426,476.0,5836.596638655461,9157.997899159664,0.7583896538920631,NP024_scene002
NP024_scene002_cell19427,444.0,5838.745495495496,11699.695945945947,0.6781210266905207,NP024_scene002
NP024_scene002_cell19428,125.0,5838.16,6807.56,0.3138636365603499,NP024_scene002
NP024_scene002_cell19429,664.0,5838.974397590361,8219.5,0.8854997426335129,NP024_scene002
NP024_scene002_cell19430,154.0,5838.090909090909,11015.35064935065,0.7008913649567386,NP024_scene002
NP024_scene002_cell19431,504.0,5839.412698412699,8851.329365079366,0.7638719398242477,NP024_scene002
NP024_scene002_cell19432,439.0,5838.779043280182,8991.61047835991,0.8000318358388736,NP024_scene002
NP024_scene002_cell19433,242.0,5840.111570247935,8035.900826446281,0.8843702083759641,NP024_scene002
NP024_scene002_cell19434,144.0,5839.13888888889,9333.090277777776,0.8910692774079847,NP024_scene002
NP024_scene002_cell19435,528.0,5840.833333333332,6631.109848484847,0.4550683278496064,NP024_scene002
NP024_scene002_cell19436,147.0,5840.829931972789,7258.782312925171,0.9293938784822472,NP024_scene002
NP024_scene002_cell19437,472.0,5840.77966101695,10562.389830508477,0.7682828589121385,NP024_scene002
NP024_scene002_cell19438,208.0,5841.961538461538,11617.158653846154,0.8518428426744541,NP024_scene002
NP024_scene002_cell19439,414.0,5841.794685990338,7404.828502415459,0.4640208696552367,NP024_scene002
NP024_scene002_cell19440,634.0,5841.332807570978,8417.676656151421,0.7512189554383697,NP024_scene002
NP024_scene002_cell19441,436.0,5843.181192660551,7060.3302752293575,0.8382691213658721,NP024_scene002
NP024_scene002_cell19442,311.0,5842.057877813505,8015.385852090032,0.8252106145697354,NP024_scene002
NP024_scene002_cell19443,506.0,5843.312252964428,9623.343873517786,0.6729674604336596,NP024_scene002
NP024_scene002_cell19444,231.0,5844.411255411255,8765.51948051948,0.6025240430781079,NP024_scene002
NP024_scene002_cell19445,231.0,5845.160173160173,6904.099567099566,0.7429330771086722,NP024_scene002
NP024_scene002_cell19446,572.0,5845.505244755244,6983.846153846153,0.5795418902289563,NP024_scene002
NP024_scene002_cell19447,555.0,5844.74954954955,7282.010810810811,0.7833890575752492,NP024_scene002
NP024_scene002_cell19448,514.0,5845.3035019455265,7371.4202334630345,0.6606667305838351,NP024_scene002
NP024_scene002_cell19449,923.0,5842.5027085590455,9575.849404117009,0.7680062524759919,NP024_scene002
NP024_scene002_cell19450,607.0,5846.006589785832,10325.136738056011,0.4999192350798989,NP024_scene002
NP024_scene002_cell19451,773.0,5847.72445019405,8352.584734799482,0.8716039716352378,NP024_scene002
NP024_scene002_cell19452,465.0,5847.1612903225805,8627.765591397849,0.7606753861254506,NP024_scene002
NP024_scene002_cell19453,464.0,5846.887931034483,11303.010775862067,0.5618913491282189,NP024_scene002
NP024_scene002_cell19454,87.0,5847.28735632184,9041.0,0.8813012211053184,NP024_scene002
NP024_scene002_cell19455,687.0,5847.819505094614,9378.82096069869,0.5647987166721722,NP024_scene002
NP024_scene002_cell19456,248.0,5848.072580645161,10208.725806451614,0.5266791223619087,NP024_scene002
NP024_scene002_cell19457,316.0,5846.46835443038,11363.990506329112,0.9187507440212972,NP024_scene002
NP024_scene002_cell19458,38.0,5850.236842105262,7903.710526315788,0.698500287447218,NP024_scene002
NP024_scene002_cell19459,579.0,5848.721934369602,8458.246977547496,0.6871576021119471,NP024_scene002
NP024_scene002_cell19460,128.0,5849.421875,8591.140625,0.8019077834783129,NP024_scene002
NP024_scene002_cell19461,269.0,5849.416356877324,6829.791821561338,0.8184813020108186,NP024_scene002
NP024_scene002_cell19462,489.0,5850.044989775051,7781.126789366053,0.5824679418528311,NP024_scene002
NP024_scene002_cell19463,91.0,5849.23076923077,9544.021978021978,0.5776380103507204,NP024_scene002
NP024_scene002_cell19464,255.0,5849.53725490196,11672.882352941177,0.8071750262109764,NP024_scene002
NP024_scene002_cell19465,399.0,5851.586466165412,7746.3634085213025,0.7980118430988922,NP024_scene002
NP024_scene002_cell19466,81.0,5850.962962962963,8536.20987654321,0.9105351917308256,NP024_scene002
NP024_scene002_cell19467,953.0,5851.301154249738,10653.79538300105,0.6446020263873604,NP024_scene002
NP024_scene002_cell19468,360.0,5852.080555555555,6915.991666666668,0.8868758537019874,NP024_scene002
NP024_scene002_cell19469,439.0,5852.359908883827,7716.908883826879,0.8599324721239947,NP024_scene002
NP024_scene002_cell19470,496.0,5851.072580645161,8567.889112903225,0.7548755983457998,NP024_scene002
NP024_scene002_cell19471,532.0,5852.417293233084,9745.533834586466,0.6335335845826402,NP024_scene002
NP024_scene002_cell19472,920.0,5851.497826086957,9777.282608695652,0.7975408984003576,NP024_scene002
NP024_scene002_cell19473,38.0,5855.631578947368,10433.0,0.8971682219545737,NP024_scene002
NP024_scene002_cell19474,513.0,5853.181286549709,6551.270955165692,0.8258166643739486,NP024_scene002
NP024_scene002_cell19475,73.0,5853.726027397261,7189.671232876713,0.7138492877649281,NP024_scene002
NP024_scene002_cell19476,137.0,5853.671532846715,10301.883211678833,0.6932781942995071,NP024_scene002
NP024_scene002_cell19477,355.0,5853.245070422536,11332.608450704223,0.8012737088589864,NP024_scene002
NP024_scene002_cell19478,575.0,5854.646956521739,7662.890434782607,0.8917911547599862,NP024_scene002
NP024_scene002_cell19479,506.0,5853.98418972332,8671.09090909091,0.4372155207147499,NP024_scene002
NP024_scene002_cell19480,67.0,5854.462686567164,10264.626865671642,0.8837318480214159,NP024_scene002
NP024_scene002_cell19481,221.0,5854.638009049774,11727.891402714931,0.7625046351245688,NP024_scene002
NP024_scene002_cell19482,510.0,5855.064705882353,7831.123529411765,0.590134179002187,NP024_scene002
NP024_scene002_cell19483,241.0,5855.9460580912855,8849.078838174273,0.3126855107251352,NP024_scene002
NP024_scene002_cell19484,165.0,5854.9151515151525,9966.58787878788,0.8158936039493171,NP024_scene002
NP024_scene002_cell19485,233.0,5855.579399141631,7257.351931330472,0.6138789218404609,NP024_scene002
NP024_scene002_cell19486,162.0,5855.327160493827,8068.814814814815,0.5837738264095823,NP024_scene002
NP024_scene002_cell19487,440.0,5856.5,6495.002272727273,0.5355074557524506,NP024_scene002
NP024_scene002_cell19488,188.0,5856.569148936171,7765.86170212766,0.9085909138143304,NP024_scene002
