,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP030B_scene2_cell2257,210,4494.1809523809525,4731.233333333334,0.6071485998320149,NP030B_scene2
NP030B_scene2_cell2258,178,4494.70224719101,5026.4157303370785,0.7432011973646118,NP030B_scene2
NP030B_scene2_cell2259,86,4494.116279069767,5434.7558139534885,0.7617364433747623,NP030B_scene2
NP030B_scene2_cell2260,216,4496.12962962963,1932.4212962962963,0.5334302462621769,NP030B_scene2
NP030B_scene2_cell2261,194,4497.659793814433,4855.273195876289,0.5883202234525284,NP030B_scene2
NP030B_scene2_cell2262,780,4495.573076923077,5303.661538461539,0.7928792475623816,NP030B_scene2
NP030B_scene2_cell2263,244,4496.676229508197,4700.930327868852,0.5104279649467673,NP030B_scene2
NP030B_scene2_cell2264,192,4497.901041666667,4922.234375,0.4892896917763244,NP030B_scene2
NP030B_scene2_cell2265,263,4496.984790874525,4958.912547528517,0.7728483180025606,NP030B_scene2
NP030B_scene2_cell2266,218,4498.605504587155,5102.564220183485,0.6606592231231371,NP030B_scene2
NP030B_scene2_cell2267,56,4499.714285714285,5580.821428571428,0.8705632447050488,NP030B_scene2
NP030B_scene2_cell2268,113,4500.58407079646,4007.212389380531,0.6778794489207567,NP030B_scene2
NP030B_scene2_cell2269,308,4500.461038961039,4612.331168831169,0.5807560772847491,NP030B_scene2
NP030B_scene2_cell2270,239,4499.510460251046,5771.635983263597,0.6610257348139357,NP030B_scene2
NP030B_scene2_cell2271,155,4498.012903225806,5908.5419354838705,0.8726264439711163,NP030B_scene2
NP030B_scene2_cell2272,146,4500.4726027397255,4512.0,0.7366433314960205,NP030B_scene2
NP030B_scene2_cell2273,38,4500.868421052632,4971.657894736842,0.3902712016777132,NP030B_scene2
NP030B_scene2_cell2274,388,4504.170103092783,5159.371134020618,0.8172842064274369,NP030B_scene2
NP030B_scene2_cell2275,167,4501.730538922156,2049.502994011976,0.878634883919431,NP030B_scene2
NP030B_scene2_cell2276,175,4501.611428571428,4435.062857142857,0.5740704199748432,NP030B_scene2
NP030B_scene2_cell2277,78,4501.269230769231,4577.884615384615,0.6648650279419315,NP030B_scene2
NP030B_scene2_cell2278,208,4502.2307692307695,4808.528846153846,0.7069657457904918,NP030B_scene2
NP030B_scene2_cell2279,81,4503.061728395061,3819.1975308641972,0.9217545483114676,NP030B_scene2
NP030B_scene2_cell2280,300,4498.64,4549.136666666666,0.7159454031491069,NP030B_scene2
NP030B_scene2_cell2281,367,4503.607629427793,4995.0653950953665,0.6390610799758474,NP030B_scene2
NP030B_scene2_cell2282,19,4505.789473684211,3677.3684210526317,0.7326741644385603,NP030B_scene2
NP030B_scene2_cell2283,88,4504.056818181818,4048.6704545454545,0.7690906116285684,NP030B_scene2
NP030B_scene2_cell2284,191,4505.842931937173,4726.874345549738,0.7496599690882689,NP030B_scene2
NP030B_scene2_cell2285,165,4506.10303030303,4863.787878787879,0.6453211366207281,NP030B_scene2
NP030B_scene2_cell2286,403,4505.434243176179,5422.228287841191,0.7901828163828215,NP030B_scene2
NP030B_scene2_cell2287,195,4506.046153846154,4792.174358974359,0.7293812481804102,NP030B_scene2
NP030B_scene2_cell2288,258,4504.364341085271,4830.170542635659,0.3078366723261701,NP030B_scene2
NP030B_scene2_cell2289,52,4509.096153846154,1934.3653846153845,0.7556584670500387,NP030B_scene2
NP030B_scene2_cell2290,253,4509.881422924901,4912.95256916996,0.466264522923157,NP030B_scene2
NP030B_scene2_cell2291,363,4508.482093663912,4333.1404958677695,0.547146259771876,NP030B_scene2
NP030B_scene2_cell2292,207,4507.202898550725,4495.531400966182,0.7822336852343754,NP030B_scene2
NP030B_scene2_cell2293,261,4508.3065134099625,4588.52490421456,0.6171602742585263,NP030B_scene2
NP030B_scene2_cell2294,185,4509.670270270271,4017.2216216216216,0.5738934473271521,NP030B_scene2
NP030B_scene2_cell2295,97,4511.402061855671,2004.381443298969,0.5414275147560157,NP030B_scene2
NP030B_scene2_cell2296,163,4510.552147239264,4471.914110429449,0.7780312428992788,NP030B_scene2
NP030B_scene2_cell2297,147,4510.884353741497,5069.34693877551,0.8274980535283252,NP030B_scene2
NP030B_scene2_cell2298,146,4512.308219178082,5904.8493150684935,0.5090692788824365,NP030B_scene2
NP030B_scene2_cell2299,139,4513.856115107914,2289.107913669065,0.5279599838781296,NP030B_scene2
NP030B_scene2_cell2300,196,4513.678571428572,4199.183673469388,0.8244211882080426,NP030B_scene2
NP030B_scene2_cell2301,112,4513.830357142857,5583.535714285716,0.372885429567527,NP030B_scene2
NP030B_scene2_cell2302,321,4514.392523364486,4651.576323987539,0.5828392035114885,NP030B_scene2
NP030B_scene2_cell2303,270,4515.22962962963,3839.159259259259,0.9099718219442284,NP030B_scene2
NP030B_scene2_cell2304,204,4512.9509803921555,4774.382352941177,0.7339051927109045,NP030B_scene2
NP030B_scene2_cell2305,602,4519.2558139534885,4552.58803986711,0.7308184296639415,NP030B_scene2
NP030B_scene2_cell2306,310,4517.7,5060.732258064516,0.9112247166788496,NP030B_scene2
NP030B_scene2_cell2307,233,4518.248927038627,4385.738197424893,0.7619538524614499,NP030B_scene2
NP030B_scene2_cell2308,174,4518.3908045977005,4446.545977011494,0.7450525219069305,NP030B_scene2
NP030B_scene2_cell2309,266,4517.887218045113,4606.1541353383445,0.7410347197407854,NP030B_scene2
NP030B_scene2_cell2310,147,4518.986394557823,5000.925170068027,0.7411906314688296,NP030B_scene2
NP030B_scene2_cell2311,402,4518.333333333333,5615.460199004976,0.7946767873684817,NP030B_scene2
NP030B_scene2_cell2312,680,4516.786764705882,4882.364705882353,0.8146924626353423,NP030B_scene2
NP030B_scene2_cell2313,311,4515.942122186495,3535.7170418006426,0.9552758812115772,NP030B_scene2
NP030B_scene2_cell2314,88,4519.590909090909,4037.840909090909,0.7920164475931227,NP030B_scene2
NP030B_scene2_cell2315,138,4520.072463768116,4288.521739130435,0.9337855422339716,NP030B_scene2
NP030B_scene2_cell2316,559,4520.679785330948,4675.20572450805,0.8743944626238616,NP030B_scene2
NP030B_scene2_cell2317,223,4520.762331838565,4710.878923766816,0.7591803623833691,NP030B_scene2
NP030B_scene2_cell2318,384,4519.40625,5245.377604166667,0.9481799359950632,NP030B_scene2
NP030B_scene2_cell2319,274,4521.554744525547,2025.6824817518248,0.8790765875848628,NP030B_scene2
NP030B_scene2_cell2320,195,4521.23076923077,2062.3384615384616,0.8328516203305408,NP030B_scene2
NP030B_scene2_cell2321,87,4520.7241379310335,3510.712643678161,0.4745609334448332,NP030B_scene2
NP030B_scene2_cell2322,345,4523.791304347826,4836.785507246377,0.8038026194426139,NP030B_scene2
NP030B_scene2_cell2323,469,4521.266524520256,4977.731343283582,0.8614046490107159,NP030B_scene2
NP030B_scene2_cell2324,192,4521.03125,5036.385416666667,0.8180078446556145,NP030B_scene2
NP030B_scene2_cell2325,206,4522.912621359224,4919.674757281553,0.7266190173864183,NP030B_scene2
NP030B_scene2_cell2326,103,4521.8543689320395,5347.708737864078,0.39930120871395147,NP030B_scene2
NP030B_scene2_cell2327,288,4525.541666666667,4783.82986111111,0.8050974973200675,NP030B_scene2
NP030B_scene2_cell2328,145,4523.7172413793105,4802.744827586207,0.5877746215532977,NP030B_scene2
NP030B_scene2_cell2329,377,4523.917771883289,4579.045092838196,0.6523420432407616,NP030B_scene2
NP030B_scene2_cell2330,238,4524.420168067227,5722.09243697479,0.5702023581306273,NP030B_scene2
NP030B_scene2_cell2331,585,4528.259829059829,4760.526495726494,0.6436297336864448,NP030B_scene2
NP030B_scene2_cell2332,236,4525.0254237288145,4854.432203389831,0.6902928068008332,NP030B_scene2
NP030B_scene2_cell2333,394,4525.147208121827,4950.916243654822,0.8742962356654853,NP030B_scene2
NP030B_scene2_cell2334,275,4526.072727272727,5839.9854545454555,0.4322867554022657,NP030B_scene2
NP030B_scene2_cell2335,324,4527.101851851852,4820.932098765432,0.8743505986409789,NP030B_scene2
NP030B_scene2_cell2336,156,4526.948717948719,4930.551282051281,0.7878012440217649,NP030B_scene2
NP030B_scene2_cell2337,216,4526.930555555556,5019.481481481482,0.7010987575739079,NP030B_scene2
NP030B_scene2_cell2338,176,4528.295454545455,3921.653409090909,0.5716170875841318,NP030B_scene2
NP030B_scene2_cell2339,209,4527.5071770334935,4904.7799043062205,0.7492810344353678,NP030B_scene2
NP030B_scene2_cell2340,152,4528.381578947368,3753.763157894737,0.8688919800386289,NP030B_scene2
NP030B_scene2_cell2341,417,4528.868105515588,1958.5203836930455,0.9379767293753984,NP030B_scene2
NP030B_scene2_cell2342,147,4530.380952380952,2072.482993197279,0.6495742547071368,NP030B_scene2
NP030B_scene2_cell2343,28,4530.035714285715,5783.678571428572,0.7179832150167993,NP030B_scene2
NP030B_scene2_cell2344,265,4530.0981132075485,5821.467924528302,0.7945416161569758,NP030B_scene2
NP030B_scene2_cell2345,288,4531.503472222223,4483.097222222223,0.7531456571223483,NP030B_scene2
NP030B_scene2_cell2346,404,4528.799504950495,4618.846534653465,0.8170960643275614,NP030B_scene2
NP030B_scene2_cell2347,196,4531.270408163266,4724.520408163266,0.6799299918739795,NP030B_scene2
NP030B_scene2_cell2348,286,4529.9125874125875,5597.5804195804185,0.5114692969725324,NP030B_scene2
NP030B_scene2_cell2349,200,4531.655,4245.895,0.6747967859552066,NP030B_scene2
NP030B_scene2_cell2350,65,4533.784615384616,4714.8,0.7498634759243278,NP030B_scene2
NP030B_scene2_cell2351,222,4532.045045045045,5123.734234234234,0.7599253233042056,NP030B_scene2
NP030B_scene2_cell2352,196,4529.964285714285,5565.581632653061,0.9281312921155676,NP030B_scene2
NP030B_scene2_cell2353,375,4533.5813333333335,4273.304,0.8867929952698409,NP030B_scene2
NP030B_scene2_cell2354,74,4532.945945945946,5071.216216216216,0.6844180416158626,NP030B_scene2
NP030B_scene2_cell2355,180,4533.788888888889,1889.5777777777773,0.9508098413444244,NP030B_scene2
NP030B_scene2_cell2356,110,4533.836363636364,1934.1545454545453,0.9108674468796278,NP030B_scene2
NP030B_scene2_cell2357,234,4533.98717948718,2039.192307692308,0.7797046651503786,NP030B_scene2
NP030B_scene2_cell2358,181,4534.027624309392,4197.5690607734805,0.7543840761718936,NP030B_scene2
NP030B_scene2_cell2359,538,4534.817843866172,2206.5669144981407,0.286315870146386,NP030B_scene2
NP030B_scene2_cell2360,209,4534.980861244019,5397.827751196171,0.7729487063940542,NP030B_scene2
NP030B_scene2_cell2361,141,4535.687943262411,5043.645390070922,0.8278042575550386,NP030B_scene2
NP030B_scene2_cell2362,415,4536.380722891567,5322.55421686747,0.9517201515978104,NP030B_scene2
NP030B_scene2_cell2363,300,4536.083333333333,5746.37,0.6363619020581579,NP030B_scene2
NP030B_scene2_cell2364,213,4539.80281690141,1999.9765258215962,0.8580637534994094,NP030B_scene2
NP030B_scene2_cell2365,117,4539.777777777777,2252.683760683761,0.8605328421790421,NP030B_scene2
NP030B_scene2_cell2366,302,4540.490066225166,4462.9536423841055,0.5357105582652693,NP030B_scene2
NP030B_scene2_cell2367,240,4540.333333333333,4654.408333333334,0.7567628468713636,NP030B_scene2
NP030B_scene2_cell2368,469,4539.004264392324,4997.100213219616,0.5296035186695923,NP030B_scene2
NP030B_scene2_cell2369,117,4541.504273504273,1984.940170940171,0.7465007088166034,NP030B_scene2
NP030B_scene2_cell2370,397,4541.473551637279,3989.16120906801,0.9108986846757352,NP030B_scene2
NP030B_scene2_cell2371,226,4539.477876106193,4691.796460176991,0.924308218882118,NP030B_scene2
NP030B_scene2_cell2372,506,4540.745059288538,4505.448616600791,0.8092800964596856,NP030B_scene2
NP030B_scene2_cell2373,297,4543.151515151515,4539.595959595958,0.9378456509608384,NP030B_scene2
NP030B_scene2_cell2374,140,4542.214285714285,4909.328571428571,0.5677083338181209,NP030B_scene2
NP030B_scene2_cell2375,219,4542.51598173516,4940.324200913242,0.2474487113563648,NP030B_scene2
NP030B_scene2_cell2376,286,4542.744755244756,4560.909090909091,0.7824739308633677,NP030B_scene2
NP030B_scene2_cell2377,116,4543.387931034483,4630.629310344828,0.7036369158769621,NP030B_scene2
NP030B_scene2_cell2378,197,4543.167512690356,5603.578680203045,0.7594343229745049,NP030B_scene2
NP030B_scene2_cell2379,256,4543.35546875,5829.93359375,0.7183313494345716,NP030B_scene2
NP030B_scene2_cell2380,427,4543.723653395785,4030.7634660421545,0.7788183389731552,NP030B_scene2
NP030B_scene2_cell2381,186,4544.1935483870975,4487.440860215053,0.7049997017594881,NP030B_scene2
NP030B_scene2_cell2382,127,4545.094488188975,4956.393700787402,0.34549677493779,NP030B_scene2
NP030B_scene2_cell2383,248,4545.125,4060.4153225806454,0.6764716624767318,NP030B_scene2
NP030B_scene2_cell2384,225,4544.573333333334,5144.1644444444455,0.8043210898270582,NP030B_scene2
NP030B_scene2_cell2385,178,4546.0393258426975,5617.528089887642,0.7732906782278874,NP030B_scene2
NP030B_scene2_cell2386,143,4544.244755244756,5762.51048951049,0.7506743133137069,NP030B_scene2
NP030B_scene2_cell2387,224,4544.21875,4743.602678571428,0.6849522600912648,NP030B_scene2
NP030B_scene2_cell2388,206,4546.106796116505,5107.092233009709,0.5872123634635804,NP030B_scene2
NP030B_scene2_cell2389,181,4546.53591160221,3945.8176795580107,0.6596710417903989,NP030B_scene2
NP030B_scene2_cell2390,198,4547.156565656565,4800.868686868687,0.6390345363438874,NP030B_scene2
NP030B_scene2_cell2391,153,4547.032679738562,5417.88888888889,0.6963868919257654,NP030B_scene2
NP030B_scene2_cell2392,213,4548.55868544601,2016.7558685446008,0.9261058439775222,NP030B_scene2
NP030B_scene2_cell2393,88,4548.090909090909,2047.875,0.8764031118995412,NP030B_scene2
NP030B_scene2_cell2394,138,4548.0,4190.04347826087,0.750023854522848,NP030B_scene2
NP030B_scene2_cell2395,509,4547.63064833006,4857.341846758351,0.5668871802892256,NP030B_scene2
NP030B_scene2_cell2396,293,4549.703071672355,3894.941979522184,0.7468523278795528,NP030B_scene2
NP030B_scene2_cell2397,219,4548.849315068494,4387.315068493152,0.8472432645726038,NP030B_scene2
NP030B_scene2_cell2398,256,4549.84765625,4785.2578125,0.6298161707610155,NP030B_scene2
NP030B_scene2_cell2399,444,4549.556306306306,4827.662162162162,0.8588658645916609,NP030B_scene2
NP030B_scene2_cell2400,327,4549.434250764526,4974.68501529052,0.8591350821197179,NP030B_scene2
NP030B_scene2_cell2401,155,4550.645161290323,1931.135483870968,0.8064929159634807,NP030B_scene2
NP030B_scene2_cell2402,245,4550.9918367346945,5121.224489795918,0.6728228157433864,NP030B_scene2
NP030B_scene2_cell2403,372,4551.228494623656,5589.715053763442,0.8774029268994356,NP030B_scene2
NP030B_scene2_cell2404,316,4552.7468354430375,3962.335443037975,0.8472639253290736,NP030B_scene2
NP030B_scene2_cell2405,185,4551.643243243243,5081.459459459459,0.2261688114585294,NP030B_scene2
NP030B_scene2_cell2406,342,4549.084795321637,4426.035087719299,0.9611213858590392,NP030B_scene2
NP030B_scene2_cell2407,242,4555.6859504132235,3931.4297520661157,0.38345935552214494,NP030B_scene2
NP030B_scene2_cell2408,326,4555.125766871166,4769.423312883437,0.4189840629358876,NP030B_scene2
NP030B_scene2_cell2409,127,4556.929133858268,5062.795275590551,0.7613862878768811,NP030B_scene2
NP030B_scene2_cell2410,165,4556.6727272727285,5093.787878787879,0.4901486392713852,NP030B_scene2
NP030B_scene2_cell2411,25,4557.6,5564.84,0.8054947159176614,NP030B_scene2
NP030B_scene2_cell2412,373,4559.144772117962,5011.520107238606,0.8298093068146472,NP030B_scene2
NP030B_scene2_cell2413,374,4557.181818181818,5051.513368983959,0.901337282128554,NP030B_scene2
NP030B_scene2_cell2414,55,4557.854545454546,4026.909090909091,0.6747410252911741,NP030B_scene2
NP030B_scene2_cell2415,377,4557.546419098143,4313.557029177719,0.7387795056370597,NP030B_scene2
NP030B_scene2_cell2416,226,4559.08407079646,4235.522123893807,0.7216286250175415,NP030B_scene2
NP030B_scene2_cell2417,121,4559.801652892562,4839.347107438017,0.6676813897904805,NP030B_scene2
NP030B_scene2_cell2418,233,4558.862660944206,4936.957081545064,0.31952978574697044,NP030B_scene2
NP030B_scene2_cell2419,209,4559.105263157895,5133.301435406698,0.6203428588799945,NP030B_scene2
NP030B_scene2_cell2420,244,4559.770491803279,3879.606557377049,0.7631688616511485,NP030B_scene2
NP030B_scene2_cell2421,372,4556.809139784947,4202.405913978495,0.9234138697654688,NP030B_scene2
NP030B_scene2_cell2422,477,4557.4465408805045,4469.656184486374,0.7517221597579588,NP030B_scene2
NP030B_scene2_cell2423,272,4560.301470588235,4614.003676470587,0.6991581243366297,NP030B_scene2
NP030B_scene2_cell2424,432,4559.5254629629635,4724.2129629629635,0.8181986886148411,NP030B_scene2
NP030B_scene2_cell2425,413,4549.392251815981,5028.7578692493935,0.8910052633112836,NP030B_scene2
NP030B_scene2_cell2426,264,4561.602272727273,4547.844696969697,0.8838540025425478,NP030B_scene2
NP030B_scene2_cell2427,97,4561.804123711339,5551.721649484536,0.7437472586087801,NP030B_scene2
NP030B_scene2_cell2428,128,4561.984375,2248.1796875,0.6155282045972548,NP030B_scene2
NP030B_scene2_cell2429,150,4562.6866666666665,4184.806666666666,0.8398071201231767,NP030B_scene2
NP030B_scene2_cell2430,109,4563.073394495414,4376.146788990825,0.7011936098671242,NP030B_scene2
NP030B_scene2_cell2431,259,4563.652509652509,4794.235521235521,0.5324741029411161,NP030B_scene2
NP030B_scene2_cell2432,193,4564.4507772020725,4977.129533678756,0.4813156066270609,NP030B_scene2
NP030B_scene2_cell2433,244,4570.860655737705,5037.55737704918,0.7164350809697291,NP030B_scene2
NP030B_scene2_cell2434,72,4566.458333333333,3858.583333333334,0.8314217240792986,NP030B_scene2
NP030B_scene2_cell2435,227,4564.955947136564,3969.5638766519824,0.7867836176542752,NP030B_scene2
NP030B_scene2_cell2436,149,4564.7718120805375,4640.791946308725,0.7080857365205281,NP030B_scene2
NP030B_scene2_cell2437,74,4565.364864864865,1913.8378378378382,0.6353468147757906,NP030B_scene2
NP030B_scene2_cell2438,55,4565.654545454546,2023.690909090909,0.6563460372004222,NP030B_scene2
NP030B_scene2_cell2439,282,4561.574468085107,4743.659574468084,0.4820014095988648,NP030B_scene2
NP030B_scene2_cell2440,459,4566.738562091503,2211.389978213508,0.31085147543311603,NP030B_scene2
NP030B_scene2_cell2441,275,4572.185454545454,4453.221818181818,0.6181627470741012,NP030B_scene2
NP030B_scene2_cell2442,601,4569.352745424293,4591.149750415972,0.7669660929304272,NP030B_scene2
NP030B_scene2_cell2443,46,4567.739130434783,4691.869565217391,0.7783066488424203,NP030B_scene2
NP030B_scene2_cell2444,79,4567.848101265823,5339.126582278481,0.6231930031694332,NP030B_scene2
NP030B_scene2_cell2445,233,4568.939914163089,4503.317596566523,0.7619300755493581,NP030B_scene2
NP030B_scene2_cell2446,378,4568.608465608466,4667.309523809524,0.8043901156503648,NP030B_scene2
NP030B_scene2_cell2447,252,4570.107142857143,4992.853174603175,0.6488805427021291,NP030B_scene2
NP030B_scene2_cell2448,186,4571.037634408603,4946.112903225807,0.6385668833527007,NP030B_scene2
NP030B_scene2_cell2449,164,4572.695121951218,4707.829268292683,0.6054983488977222,NP030B_scene2
NP030B_scene2_cell2450,222,4571.144144144144,4776.815315315315,0.8343435489948281,NP030B_scene2
NP030B_scene2_cell2451,267,4571.760299625468,5604.408239700375,0.7075866718106106,NP030B_scene2
