,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP009_scene001_cell6508,418,1256.3995215311004,2856.3660287081343,0.5831148864872642,NP009_scene001
NP009_scene001_cell6509,420,1261.2214285714285,5348.066666666667,0.6871674474490416,NP009_scene001
NP009_scene001_cell6510,789,1261.3916349809886,6288.700887198986,0.5219697446879151,NP009_scene001
NP009_scene001_cell6511,193,1261.020725388601,9221.139896373055,0.9316098986610342,NP009_scene001
NP009_scene001_cell6512,281,1261.1423487544484,9704.925266903914,0.9783293186407882,NP009_scene001
NP009_scene001_cell6513,296,1260.9695945945946,8234.04054054054,0.8095178767848805,NP009_scene001
NP009_scene001_cell6514,353,1262.385269121813,9272.028328611896,0.8844140014246,NP009_scene001
NP009_scene001_cell6515,180,1262.3222222222225,10729.205555555556,0.8974463228906902,NP009_scene001
NP009_scene001_cell6516,490,1263.2979591836736,6626.44693877551,0.5513902827053029,NP009_scene001
NP009_scene001_cell6517,415,1262.8289156626504,7194.101204819277,0.6176384216977852,NP009_scene001
NP009_scene001_cell6518,226,1262.7212389380534,7899.477876106193,0.8656161073236297,NP009_scene001
NP009_scene001_cell6519,564,1263.3209219858154,8672.22340425532,0.5523836249539166,NP009_scene001
NP009_scene001_cell6520,203,1263.4827586206898,132.1625615763547,0.7053619227935642,NP009_scene001
NP009_scene001_cell6521,586,1263.8430034129692,1184.155290102389,0.7284264400164648,NP009_scene001
NP009_scene001_cell6522,325,1271.0184615384615,2873.5353846153853,0.7834349392208642,NP009_scene001
NP009_scene001_cell6523,188,1264.063829787234,5177.813829787234,0.8087205140903763,NP009_scene001
NP009_scene001_cell6524,130,1263.7615384615385,5431.215384615384,0.8071752059813353,NP009_scene001
NP009_scene001_cell6525,282,1264.2056737588653,5655.0,0.741026182294263,NP009_scene001
NP009_scene001_cell6526,244,1262.5245901639346,6552.553278688524,0.8957386741296486,NP009_scene001
NP009_scene001_cell6527,115,1263.8782608695649,7313.95652173913,0.8160819701365702,NP009_scene001
NP009_scene001_cell6528,205,1264.8097560975611,1344.3170731707314,0.3398623246113246,NP009_scene001
NP009_scene001_cell6529,173,1265.64161849711,3732.7803468208094,0.5145034433188971,NP009_scene001
NP009_scene001_cell6530,197,1264.3857868020305,8946.776649746193,0.8521011590621159,NP009_scene001
NP009_scene001_cell6531,160,1264.1,10370.5,0.4922753470449573,NP009_scene001
NP009_scene001_cell6532,663,1265.3921568627452,11595.93966817496,0.3959112573474299,NP009_scene001
NP009_scene001_cell6533,385,1264.4415584415585,12538.11948051948,0.6328127375575289,NP009_scene001
NP009_scene001_cell6534,236,1266.4322033898304,994.2754237288136,0.7771749809232998,NP009_scene001
NP009_scene001_cell6535,495,1266.141414141414,1075.179797979798,0.6172536277856284,NP009_scene001
NP009_scene001_cell6536,989,1265.8938321536907,1756.6198179979779,0.8760485684790743,NP009_scene001
NP009_scene001_cell6537,434,1266.7027649769584,2734.4861751152075,0.9075273081940379,NP009_scene001
NP009_scene001_cell6538,119,1266.1848739495802,2936.310924369748,0.6973357369014607,NP009_scene001
NP009_scene001_cell6539,217,1266.1382488479262,3431.3133640553,0.7559904977226591,NP009_scene001
NP009_scene001_cell6540,231,1266.1818181818182,7291.311688311688,0.8733357742466655,NP009_scene001
NP009_scene001_cell6541,462,1265.995670995671,10447.162337662336,0.3419274076811132,NP009_scene001
NP009_scene001_cell6542,66,1266.030303030303,10558.924242424242,0.6610745438783941,NP009_scene001
NP009_scene001_cell6543,314,1266.5891719745225,11362.328025477707,0.8646383160054644,NP009_scene001
NP009_scene001_cell6544,306,1265.3169934640525,11831.075163398691,0.18553639433056465,NP009_scene001
NP009_scene001_cell6545,313,1266.5143769968054,614.0,0.8600495186874139,NP009_scene001
NP009_scene001_cell6546,273,1266.7838827838827,2411.527472527473,0.5271606333041263,NP009_scene001
NP009_scene001_cell6547,230,1267.1565217391305,4596.017391304348,0.8968084474398157,NP009_scene001
NP009_scene001_cell6548,83,1266.9759036144576,5410.831325301205,0.6006806900773716,NP009_scene001
NP009_scene001_cell6549,723,1266.3831258644534,8181.408022130014,0.7069339204065997,NP009_scene001
NP009_scene001_cell6550,796,1267.2927135678392,8872.50879396985,0.404318565854372,NP009_scene001
NP009_scene001_cell6551,419,1268.5346062052506,963.9212410501193,0.5670745752060262,NP009_scene001
NP009_scene001_cell6552,382,1268.3167539267015,2625.002617801047,0.349025559327996,NP009_scene001
NP009_scene001_cell6553,469,1268.5884861407249,4500.302771855011,0.8747660255110681,NP009_scene001
NP009_scene001_cell6554,391,1267.8567774936062,8517.063938618925,0.7915814028275987,NP009_scene001
NP009_scene001_cell6555,30,1264.9,10664.333333333334,0.4964205773917446,NP009_scene001
NP009_scene001_cell6556,212,1268.3301886792453,11258.551886792451,0.5858012944055156,NP009_scene001
NP009_scene001_cell6557,381,1267.4488188976375,12197.63779527559,0.6558962332071996,NP009_scene001
NP009_scene001_cell6558,289,1269.0795847750865,6205.332179930796,0.6800982554079763,NP009_scene001
NP009_scene001_cell6559,661,1268.5930408472009,6947.508320726172,0.6832377578154729,NP009_scene001
NP009_scene001_cell6560,110,1268.4909090909089,10054.872727272726,0.8790481726531206,NP009_scene001
NP009_scene001_cell6561,330,1268.5030303030305,11679.075757575756,0.7815261652591733,NP009_scene001
NP009_scene001_cell6562,329,1270.936170212766,2226.015197568389,0.7820778353789506,NP009_scene001
NP009_scene001_cell6563,350,1269.8942857142854,3358.2085714285718,0.6899079794691323,NP009_scene001
NP009_scene001_cell6564,499,1270.306613226453,6995.965931863728,0.7468935792330946,NP009_scene001
NP009_scene001_cell6565,555,1268.736936936937,7413.045045045045,0.8277393883725223,NP009_scene001
NP009_scene001_cell6566,346,1270.578034682081,8904.768786127168,0.7600044783769639,NP009_scene001
NP009_scene001_cell6567,488,1270.686475409836,9097.51024590164,0.8814575818655362,NP009_scene001
NP009_scene001_cell6568,362,1271.157458563536,1947.2099447513813,0.5174593294431064,NP009_scene001
NP009_scene001_cell6569,475,1272.3115789473684,2243.006315789474,0.7189008235638953,NP009_scene001
NP009_scene001_cell6570,445,1271.2808988764045,4669.622471910112,0.5347743580446122,NP009_scene001
NP009_scene001_cell6571,180,1271.25,4873.038888888889,0.734077153362039,NP009_scene001
NP009_scene001_cell6572,279,1271.1863799283153,6663.451612903225,0.7462974606928103,NP009_scene001
NP009_scene001_cell6573,275,1270.7890909090906,6874.578181818182,0.5760760450125786,NP009_scene001
NP009_scene001_cell6574,95,1271.1894736842105,7271.736842105262,0.7209159756179944,NP009_scene001
NP009_scene001_cell6575,497,1272.5130784708251,1106.4788732394366,0.6701374783592122,NP009_scene001
NP009_scene001_cell6576,685,1272.3518248175185,2567.4189781021896,0.5976024928077398,NP009_scene001
NP009_scene001_cell6577,459,1272.4161220043572,7519.936819172113,0.3872338590664212,NP009_scene001
NP009_scene001_cell6578,341,1272.258064516129,12432.419354838708,0.7691100226911818,NP009_scene001
NP009_scene001_cell6579,579,1272.8065630397234,1156.5544041450778,0.4785513051320257,NP009_scene001
NP009_scene001_cell6580,620,1268.8370967741935,2136.0790322580647,0.9214781520689872,NP009_scene001
NP009_scene001_cell6581,1049,1273.6806482364157,2197.214489990467,0.6031358680530597,NP009_scene001
NP009_scene001_cell6582,467,1272.7880085653105,6047.4668094218405,0.8308911536867654,NP009_scene001
NP009_scene001_cell6583,221,1273.4705882352941,6712.837104072398,0.8586525483516361,NP009_scene001
NP009_scene001_cell6584,759,1272.7127799736495,7706.79578392622,0.5951885634598257,NP009_scene001
NP009_scene001_cell6585,714,1272.6834733893554,8837.266106442577,0.4979080439779767,NP009_scene001
NP009_scene001_cell6586,38,1273.421052631579,10298.315789473683,0.7735271199486029,NP009_scene001
NP009_scene001_cell6587,161,1275.1987577639752,980.3167701863355,0.6325006299305584,NP009_scene001
NP009_scene001_cell6588,438,1273.8173515981734,1284.8744292237445,0.6750827842052127,NP009_scene001
NP009_scene001_cell6589,300,1274.2766666666666,4555.633333333333,0.7231900307270975,NP009_scene001
NP009_scene001_cell6590,196,1274.719387755102,5328.423469387755,0.6964408306367914,NP009_scene001
NP009_scene001_cell6591,773,1275.0776196636482,6764.228978007763,0.6034714140364312,NP009_scene001
NP009_scene001_cell6592,331,1273.4924471299096,7045.56495468278,0.8552221611891095,NP009_scene001
NP009_scene001_cell6593,494,1274.2307692307693,8266.919028340079,0.6575239069109676,NP009_scene001
NP009_scene001_cell6594,598,1273.5234113712374,8697.127090301003,0.756692994786442,NP009_scene001
NP009_scene001_cell6595,73,1274.3972602739725,9299.986301369865,0.7749883059799109,NP009_scene001
NP009_scene001_cell6596,360,1273.852777777778,10217.163888888888,0.8772811064019953,NP009_scene001
NP009_scene001_cell6597,441,1274.9455782312925,10396.111111111111,0.967174642568174,NP009_scene001
NP009_scene001_cell6598,385,1274.0623376623378,10856.597402597403,0.5406681784251129,NP009_scene001
NP009_scene001_cell6599,108,1275.7037037037035,7921.555555555556,0.8912255478440283,NP009_scene001
NP009_scene001_cell6600,194,1274.9484536082475,9526.845360824742,0.4701111656715494,NP009_scene001
NP009_scene001_cell6601,543,1275.8360957642724,634.7697974217311,0.8116579162683097,NP009_scene001
NP009_scene001_cell6602,602,1277.5946843853822,2688.074750830565,0.9189131362272428,NP009_scene001
NP009_scene001_cell6603,710,1275.0070422535214,4649.083098591549,0.8443102156743605,NP009_scene001
NP009_scene001_cell6604,34,1275.0588235294115,9483.676470588236,0.798913053146535,NP009_scene001
NP009_scene001_cell6605,177,1276.1977401129946,10648.920903954802,0.8406703375953375,NP009_scene001
NP009_scene001_cell6606,193,1275.2124352331607,11060.305699481863,0.8011991257203982,NP009_scene001
NP009_scene001_cell6607,269,1275.8810408921934,11791.524163568773,0.8182517711749066,NP009_scene001
NP009_scene001_cell6608,584,1276.6010273972604,669.931506849315,0.7558795018140383,NP009_scene001
NP009_scene001_cell6609,749,1272.747663551402,2603.028037383177,0.8654736646545261,NP009_scene001
NP009_scene001_cell6610,461,1276.826464208243,6793.219088937093,0.5058956919903818,NP009_scene001
NP009_scene001_cell6611,794,1277.4508816120904,9166.641057934508,0.7858507550497296,NP009_scene001
NP009_scene001_cell6612,145,1277.489655172414,11993.682758620691,0.8527126997103842,NP009_scene001
NP009_scene001_cell6613,288,1277.0868055555557,12078.909722222224,0.7492158911051133,NP009_scene001
NP009_scene001_cell6614,233,1278.1115879828326,2536.047210300429,0.4699750601638958,NP009_scene001
NP009_scene001_cell6615,493,1275.0020283975662,7547.939148073023,0.6818571695530061,NP009_scene001
NP009_scene001_cell6616,579,1277.7357512953367,8762.59585492228,0.3875004176044965,NP009_scene001
NP009_scene001_cell6617,501,1278.2694610778442,10754.718562874252,0.6375923499373357,NP009_scene001
NP009_scene001_cell6618,347,1279.4783861671472,4570.504322766571,0.9099961904463476,NP009_scene001
NP009_scene001_cell6619,247,1279.2874493927125,7455.76923076923,0.4193684758008123,NP009_scene001
NP009_scene001_cell6620,467,1279.2098501070666,7651.925053533191,0.3894784918038263,NP009_scene001
NP009_scene001_cell6621,299,1278.6889632107022,8532.966555183946,0.8229501639670225,NP009_scene001
NP009_scene001_cell6622,447,1278.619686800895,10133.18791946309,0.9442732222567688,NP009_scene001
NP009_scene001_cell6623,554,1279.057761732852,11324.956678700359,0.6400449988972152,NP009_scene001
NP009_scene001_cell6624,452,1279.646017699115,1223.2632743362828,0.8176533431087173,NP009_scene001
NP009_scene001_cell6625,531,1280.1167608286253,1415.9058380414313,0.8458945773465121,NP009_scene001
NP009_scene001_cell6626,497,1280.3480885311874,1567.466800804829,0.6707827379021044,NP009_scene001
NP009_scene001_cell6627,193,1279.9948186528495,1688.2538860103627,0.7541170844460829,NP009_scene001
NP009_scene001_cell6628,183,1280.27868852459,2513.803278688525,0.8001223593792774,NP009_scene001
NP009_scene001_cell6629,435,1280.296551724138,4811.179310344827,0.7311286003386307,NP009_scene001
NP009_scene001_cell6630,574,1279.9163763066201,5305.2229965156785,0.6584406143186019,NP009_scene001
NP009_scene001_cell6631,436,1281.9495412844035,6578.100917431193,0.8716285839580159,NP009_scene001
NP009_scene001_cell6632,420,1280.5357142857142,6908.928571428572,0.7311875840821467,NP009_scene001
NP009_scene001_cell6633,124,1279.967741935484,8355.298387096775,0.6692734741938828,NP009_scene001
NP009_scene001_cell6634,728,1280.0041208791208,8729.833791208792,0.6841178790266753,NP009_scene001
NP009_scene001_cell6635,351,1280.2678062678062,1025.2336182336182,0.8202540589798811,NP009_scene001
NP009_scene001_cell6636,208,1280.639423076923,3529.0576923076924,0.7042310655442753,NP009_scene001
NP009_scene001_cell6637,597,1280.7705192629817,6534.477386934674,0.8151847436742099,NP009_scene001
NP009_scene001_cell6638,358,1280.7737430167595,6733.22625698324,0.7016052519277309,NP009_scene001
NP009_scene001_cell6639,216,1281.5648148148148,7372.560185185185,0.7895390547934188,NP009_scene001
NP009_scene001_cell6640,419,1281.0310262529833,8162.405727923628,0.8954156603371356,NP009_scene001
NP009_scene001_cell6641,386,1282.2227979274612,916.1761658031088,0.4182850525218968,NP009_scene001
NP009_scene001_cell6642,426,1283.6079812206572,2130.631455399061,0.8835574650489048,NP009_scene001
NP009_scene001_cell6643,190,1282.115789473684,2269.968421052632,0.8580909239055943,NP009_scene001
NP009_scene001_cell6644,585,1282.5760683760686,3108.562393162393,0.4597881857337861,NP009_scene001
NP009_scene001_cell6645,455,1282.3538461538462,4007.0857142857135,0.7885730327109896,NP009_scene001
NP009_scene001_cell6646,525,1281.4666666666667,8290.417142857144,0.8426657496430378,NP009_scene001
NP009_scene001_cell6647,458,1284.2991266375545,7354.973799126637,0.843064074816782,NP009_scene001
NP009_scene001_cell6648,408,1282.7156862745098,11613.769607843136,0.648933370386569,NP009_scene001
NP009_scene001_cell6649,404,1281.7029702970297,11816.230198019804,0.8860080792503656,NP009_scene001
NP009_scene001_cell6650,283,1282.5759717314488,12245.812720848056,0.8717994325875863,NP009_scene001
NP009_scene001_cell6651,45,1283.2666666666667,5174.0,0.5738405085848588,NP009_scene001
NP009_scene001_cell6652,303,1283.5247524752474,6197.528052805281,0.6305978541328864,NP009_scene001
NP009_scene001_cell6653,147,1284.1020408163265,6310.911564625851,0.548296167233005,NP009_scene001
NP009_scene001_cell6654,200,1284.0,11214.34,0.8934930795929272,NP009_scene001
NP009_scene001_cell6655,295,1283.9050847457627,12034.813559322034,0.6731601761174438,NP009_scene001
NP009_scene001_cell6656,362,1283.8453038674033,12412.870165745857,0.5196820269384083,NP009_scene001
NP009_scene001_cell6657,319,1284.398119122257,1345.3385579937305,0.8286061438155202,NP009_scene001
NP009_scene001_cell6658,464,1285.0711206896553,2333.280172413793,0.5890903726704364,NP009_scene001
NP009_scene001_cell6659,709,1285.0677009873061,8797.002820874472,0.4154264174794051,NP009_scene001
NP009_scene001_cell6660,218,1284.97247706422,9571.990825688074,0.7725295771011569,NP009_scene001
NP009_scene001_cell6661,217,1287.4285714285713,655.442396313364,0.8813955960514257,NP009_scene001
NP009_scene001_cell6662,330,1286.6090909090908,938.8484848484848,0.728761537913999,NP009_scene001
NP009_scene001_cell6663,448,1286.8035714285713,1537.935267857143,0.5982544207932643,NP009_scene001
NP009_scene001_cell6664,473,1286.3911205073994,4039.0591966173356,0.8620993094469693,NP009_scene001
NP009_scene001_cell6665,85,1286.5294117647059,6222.141176470588,0.7812350879994119,NP009_scene001
NP009_scene001_cell6666,105,1286.142857142857,11012.952380952383,0.7963879721279967,NP009_scene001
NP009_scene001_cell6667,542,1285.1494464944647,12011.706642066421,0.9545738573400978,NP009_scene001
NP009_scene001_cell6668,81,1284.9012345679014,1387.9135802469134,0.8707814019054255,NP009_scene001
NP009_scene001_cell6669,324,1287.0864197530866,2802.0864197530864,0.7382421834302588,NP009_scene001
NP009_scene001_cell6670,492,1286.4430894308944,5350.886178861789,0.7903407786629788,NP009_scene001
NP009_scene001_cell6671,577,1287.0381282495664,6653.512998266898,0.5747336185440625,NP009_scene001
NP009_scene001_cell6672,490,1287.2571428571428,11731.216326530614,0.5827380897476815,NP009_scene001
NP009_scene001_cell6673,610,1287.967213114754,2068.8622950819667,0.6057987850912929,NP009_scene001
NP009_scene001_cell6674,109,1288.394495412844,8508.587155963303,0.5158843760840178,NP009_scene001
NP009_scene001_cell6675,331,1289.6706948640485,11423.79758308157,0.9299020446178544,NP009_scene001
NP009_scene001_cell6676,364,1289.2005494505495,1003.868131868132,0.54604543291498,NP009_scene001
NP009_scene001_cell6677,307,1289.0065146579805,1300.3908794788276,0.6540484114763481,NP009_scene001
NP009_scene001_cell6678,188,1288.8563829787233,2983.1542553191493,0.6666812719054592,NP009_scene001
NP009_scene001_cell6679,176,1288.0170454545455,3517.4545454545455,0.8179729260298456,NP009_scene001
NP009_scene001_cell6680,499,1289.1583166332664,6591.342685370742,0.8955282963332539,NP009_scene001
